target_id	length	eff_length	est_counts	tpm
Phatr3_J43320.t1	1197	998	33	0.760259
Phatr3_EG02380.t1	1104	905	5110	129.823
Phatr3_EG02376.t1	4233	4034	522	2.97518
Phatr3_J9947.t1	1836	1637	310.606	4.36254
Phatr3_J43513.t1	1353	1154	1016	20.2426
Phatr3_EG01509.t1	517	318	1125	81.3399
Phatr3_J43504.t1	2934	2735	382	3.21132
Phatr3_J9883.t1	483	284	1611	130.423
Phatr3_EG01477.t1	2003	1804	1519	19.3597
Phatr3_J54082.t1	1917	1718	1210	16.1935
Phatr3_J43314.t1	1127	928	353.052	8.74719
Phatr3_J54119.t1	1836	1637	885	12.43
Phatr3_J43472.t1	606	407	605	34.1774
Phatr3_J43335.t1	1509	1310	78	1.36899
Phatr3_J32848.t1	2058	1859	152	1.87993
Phatr3_J9731.t1	759	560	1102	45.2451
Phatr3_J43394.t1	3384	3185	1072	7.73862
Phatr3_J43693.t1	2697	2498	1588	14.6163
Phatr3_J7718.t1	816	617	487	18.1477
Phatr3_J43619.t1	817	618	44	1.63698
Phatr3_J43529.t1	693	494	272	12.6596
Phatr3_J43479.t1	960	761	6174	186.535
Phatr3_J25417.t1	1092	893	5580	143.668
Phatr3_J32797.t1	786	587	195	7.63791
Phatr3_EG01467.t1	6411	6212	177	0.655119
Phatr3_J32949.t1	1194	995	588	13.5873
Phatr3_J32491.t1	279	80.3587	13	3.71953
Phatr3_J43293.t1	1155	956	666	16.0175
Phatr3_J32665.t1	3630	3431	1718	11.5128
Phatr3_J43611.t1	1715	1516	7010	106.316
Phatr3_J33045.t1	489	290	1696	134.464
Phatr3_J43495.t1	1359	1160	665.361	13.188
Phatr3_J32524.t1	633	434	127	6.7281
Phatr3_EG01525.t1	588	389	711	42.0241
Phatr3_J54088.t1	5415	5216	3216	14.1761
Phatr3_J43636.t1	1346	1147	943	18.9028
Phatr3_J43664.t1	1988	1789	271	3.48287
Phatr3_J43546.t1	996	797	948	27.3482
Phatr3_J32869.t1	657	458	399	20.0302
Phatr3_J43741.t1	1428	1229	886	16.5752
Phatr3_J32597.t1	558	359	1244	79.6717
Phatr3_J43410.t1	1380	1181	1273	24.7832
Phatr3_J43473.t1	1338	1139	290	5.854
Phatr3_J32906.t1	774	575	12	0.479835
Phatr3_EG02378.t1	3159	2960	1257	9.76386
Phatr3_J43442.t1	813	614	213	7.97608
Phatr3_J10029.t1	1101	902	298	7.59605
Phatr3_EG01470.t1	303	104.031	198	43.7603
Phatr3_J43745.t1	1827	1628	1133	16.0012
Phatr3_J9724.t1	1383	1184	520	10.0979
Phatr3_J43312.t1	1839	1640	306	4.28999
Phatr3_EG01507.t1	249	53.2273	306	132.18
Phatr3_J32588.t1	1161	962	313	7.48079
Phatr3_J43775.t1	1248	1049	258	5.65487
Phatr3_J25204.t1	1827	1628	464	6.55302
Phatr3_J32852.t1	882	683	432	14.5426
Phatr3_J43683.t1	882	683	712	23.9683
Phatr3_J43532.t1	2325	2126	1883	20.3641
Phatr3_J32656.t1	1914	1715	1574	21.1018
Phatr3_J32809.t1	912	713	927	29.8929
Phatr3_J43685.t1	1248	1049	2312	50.6746
Phatr3_J54110.t1	1644	1445	3394	54.0035
Phatr3_J18049.t1	591	392	137834	8084.4
Phatr3_J9894.t1	837	638	1720	61.9849
Phatr3_J32830.t1	1182	983	754	17.6358
Phatr3_J43398.t1	543	344	1373	91.7678
Phatr3_J43370.t1	3828	3629	2048	12.9754
Phatr3_J25331.t1	1635	1436	2464	39.4516
Phatr3_J43703.t1	813	614	332	12.4322
Phatr3_J43368.t1	762	563	436	17.8056
Phatr3_J43556.t1	750	551	543	22.6583
Phatr3_EG01510.t1	657	458	0	0
Phatr3_J25420.t1	687	488	799	37.6448
Phatr3_J43402.t1	1542	1343	1183	20.2529
Phatr3_J43377.t1	1368	1169	528	10.3848
Phatr3_J43560.t1	1086	887	1382	35.8231
Phatr3_EG02113.t1	1710	1511	1136	17.2859
Phatr3_J32528.t1	948	749	91	2.79343
Phatr3_J43418.t1	1512	1313	269	4.71049
Phatr3_J43730.t1	690	491	1302	60.9688
Phatr3_J32688.t1	1716	1517	281	4.25891
Phatr3_J43375.t1	1299	1100	348	7.27386
Phatr3_EG01463.t1	303	104.031	28	6.18832
Phatr3_J32758.t1	1866	1667	290	3.99982
Phatr3_J25172.t1	597	398	188424	10885
Phatr3_J9806.t1	1026	827	512	14.2345
Phatr3_J41766.t1	1038	839	215	5.89189
Phatr3_J43779.t1	4122	3923	1469	8.60957
Phatr3_J43419.t1	1032	833	22	0.607234
Phatr3_J32550.t1	1182	983	1365	31.9269
Phatr3_J32559.t1	1086	887	18	0.466581
Phatr3_J18335.t1	3577	3378	1370	9.32479
Phatr3_J43478.t1	948	749	303	9.3012
Phatr3_EG01464.t1	2865	2666	772	6.65787
Phatr3_EG01488.t1	387	188	665	81.3284
Phatr3_J32833.t1	1131	932	1147	28.296
Phatr3_J43422.t1	2511	2312	1330	13.2264
Phatr3_EG01473.t1	318	119.005	322	62.2113
Phatr3_J43694.t1	1992	1793	197	2.52618
Phatr3_J43470.t1	1209	1010	958	21.8083
Phatr3_J33037.t1	1170	971	556	13.1654
Phatr3_EG01485.t1	297	98.0609	2.39382	0.561273
Phatr3_J43480.t1	1107	908	341	8.63469
Phatr3_EG01461.t1	979	780	1759	51.8501
Phatr3_J9989.t1	2070	1871	144	1.76957
Phatr3_J43431.t1	1473	1274	322	5.81118
Phatr3_EG01480.t1	237	44.1265	0	0
Phatr3_J43544.t1	3824	3625	1610	10.2117
Phatr3_J43731.t1	936	737	715	22.3057
Phatr3_J9701.t1	771	572	208	8.36076
Phatr3_J43503.t1	1017	818	53	1.48971
Phatr3_J18008.t1	2692	2493	1239	11.4269
Phatr3_J43509.t1	459	260	2997	265.028
Phatr3_J43349.t1	2019	1820	688	8.69151
Phatr3_J9886.t1	3567	3368	859	5.86407
Phatr3_J43708.t1	1506	1307	655	11.5224
Phatr3_J43598.t1	2388	2189	1160	12.184
Phatr3_J43526.t1	492	293	884	69.3686
Phatr3_J32893.t1	1428	1229	5	0.0935398
Phatr3_J7924.t1	1125	926	2354	58.4485
Phatr3_EG01535.t1	399	200	184	21.1527
Phatr3_J43657.t1	1278	1079	2577	54.9125
Phatr3_J43658.t1	894	695	1661	54.9494
Phatr3_J32629.t1	552	353	40	2.60533
Phatr3_J25506.t1	4122	3923	984	5.76707
Phatr3_J43285.t1	795	596	343	13.232
Phatr3_J43490.t1	1896	1697	1828	24.767
Phatr3_EG02120.t1	6207	6008	589	2.25405
Phatr3_J32532.t1	318	119.005	849	164.029
Phatr3_J10148.t1	453	254	609	55.1267
Phatr3_J43564.t1	1305	1106	2320	48.2293
Phatr3_J43539.t1	1131	932	439	10.83
Phatr3_J43772.t1	3219	3020	1217	9.26535
Phatr3_EG01494.t1	1044	845	502	13.6592
Phatr3_J43424.t1	537	338	576	39.1818
Phatr3_J4741.t1	1053	854	1726	46.4688
Phatr3_J43361.t1	1626	1427	404	6.50932
Phatr3_J32708.t1	1926	1727	844.502	11.2431
Phatr3_J43531.t1	1941	1742	1718	22.6753
Phatr3_EG02111.t1	1359	1160	1669	33.0808
Phatr3_J33028.t1	723	524	432	18.9553
Phatr3_J51519.t1	864	665	567	19.6038
Phatr3_J43748.t1	2590	2391	1608.91	15.4714
Phatr3_J18337.t1	2156	1957	618	7.26066
Phatr3_J43491.t1	4408	4209	4384.5	23.9508
Phatr3_J43283.t1	1554	1355	348	5.90498
Phatr3_J43382.t1	1647	1448	1013	16.0849
Phatr3_J41746.t1	1212	1013	2067	46.9147
Phatr3_J43407.t1	1137	938	305	7.4761
Phatr3_J32553.t1	537	338	1	0.0680239
Phatr3_J18197.t1	3798	3599	1079	6.89315
Phatr3_J573.t1	2520	2321	1169	11.5802
Phatr3_J43517.t1	3832	3633	693	4.38577
Phatr3_J43713.t1	1830	1631	375	5.28635
Phatr3_J50437.t1	420	221	6844	712.026
Phatr3_J50461.t1	1290	1091	5034	106.088
Phatr3_EG00069.t1	797	598	32	1.23035
Phatr3_J50476.t1	1232	1033	965	21.4786
Phatr3_J55197.t1	3207	3008	4203	32.1262
Phatr3_J50512.t1	1212	1013	253	5.74234
Phatr3_J50456.t1	1054	855	831	22.3467
Phatr3_J50494.t1	450	251	49	4.48849
Phatr3_J16955.t1	1089	890	5631	145.47
Phatr3_J50464.t1	1461	1262	3326	60.5956
Phatr3_J41409.t1	4521	4322	6416	34.1317
Phatr3_EG00063.t1	294	95.0839	0	0
Phatr3_J41483.t1	1488	1289	251	4.47712
Phatr3_EG00074.t1	1707	1508	0	0
Phatr3_J24119.t1	720	521	4817	212.577
Phatr3_J50516.t1	2421	2222	6356	65.7685
Phatr3_J50462.t1	384	185	12	1.49138
Phatr3_J55206.t1	1050	851	680	18.372
Phatr3_J50479.t1	2097	1898	2107.22	25.5265
Phatr3_J50485.t1	2176	1977	2390	27.7952
Phatr3_J41418.t1	1020	821	689	19.2954
Phatr3_EG00071.t1	813	614	446	16.7011
Phatr3_EG00075.t1	5478	5279	148.602	0.64722
Phatr3_J50495.t1	1323	1124	1066	21.8057
Phatr3_J41496.t1	468	269	27.5488	2.35467
Phatr3_J16982.t1	1005	806	3170.47	90.4412
Phatr3_EG01892.t1	351	152	15	2.26895
Phatr3_J50507.t1	858	659	2038	71.1045
Phatr3_EG00066.t1	582	383	326.782	19.6172
Phatr3_J41403.t1	825	626	357	13.1121
Phatr3_J50442.t1	591	392	1809	106.104
Phatr3_J31257.t1	1065	866	816	21.6646
Phatr3_J16962.t1	729	530	9238	400.756
Phatr3_J50434.t1	633	434	1329	70.4066
Phatr3_J41388.t1	3198	2999	0	0
Phatr3_J41393.t1	694	495	87	4.04103
Phatr3_J50480.t1	1305	1106	3093	64.2988
Phatr3_J16987.t1	1803	1604	2790	39.9925
Phatr3_J50468.t1	1790	1591	1024	14.7982
Phatr3_J16960.t1	633	434	1687	89.3724
Phatr3_J50492.t1	945	746	2268	69.9008
Phatr3_J41413.t1	1134	935	35	0.860666
Phatr3_J50499.t1	429	230	2103	210.228
Phatr3_J24120.t1	3210	3011	2995	22.8699
Phatr3_J50517.t1	2187	1988	3498	40.4559
Phatr3_J50514.t1	2254	2055	286	3.19987
Phatr3_J50435.t1	1614	1415	2359	38.331
Phatr3_J50439.t1	1579	1380	1810	30.1563
Phatr3_J50519.t1	2949	2750	504	4.21382
Phatr3_J41423.t1	1206	1007	404	9.22423
Phatr3_J50515.t1	2928	2729	756	6.36937
Phatr3_J50486.t1	522	323	1049	74.6709
Phatr3_J50511.t1	1464	1265	2844	51.6913
Phatr3_J50429.t1	2877	2678	153	1.31359
Phatr3_J41473.t1	1170	971	256	6.06176
Phatr3_J50482.t1	3567	3368	693	4.73085
Phatr3_J50491.t1	1104	905	5642	143.338
Phatr3_J41489.t1	645	446	27	1.3919
Phatr3_J50503.t1	1893	1694	4919	66.7639
Phatr3_J50508.t1	1146	947	151	3.66611
Phatr3_J50500.t1	1077	878	3271	85.6573
Phatr3_J50493.t1	4077	3878	1786	10.5889
Phatr3_J41417.t1	2526	2327	21099.1	208.471
Phatr3_EG00064.t1	957	758	95	2.88159
Phatr3_J3686.t1	1572	1373	1342.64	22.4836
Phatr3_J50498.t1	2049	1850	5934	73.7486
Phatr3_J16940.t1	1401	1202	1214	23.2216
Phatr3_J50430.t1	2754	2555	1180	10.6186
Phatr3_EG00080.t1	1131	932	0	0
Phatr3_EG00070.t1	588	389	4.86809	0.287731
Phatr3_EG00062.t1	317	118.006	0	0
Phatr3_EG00081.t1	2361	2162	761.947	8.10303
Phatr3_J50513.t1	1599	1400	2649	43.5043
Phatr3_J50431.t1	1248	1049	785	17.2057
Phatr3_J2845.t1	2742	2543	804	7.26922
Phatr3_J16991.t1	1596	1397	263	4.3285
Phatr3_J50470.t1	1425	1226	1400	26.2552
Phatr3_EG00068.t1	4635	4436	4.14414	0.0214794
Phatr3_J41411.t1	558	359	270	17.2921
Phatr3_EG00072.t1	4071	3872	0	0
Phatr3_J50481.t1	930	731	10790	339.377
Phatr3_J50463.t1	1617	1418	1009	16.3604
Phatr3_J50451.t1	2166	1967	2092	24.4532
Phatr3_EG00084.t1	720	521	1428.74	63.0512
Phatr3_J50469.t1	630	431	8415.62	448.939
Phatr3_J41476.t1	810	611	636	23.9328
Phatr3_EG00061.t1	1077	878	203	5.31594
Phatr3_J50523.t1	1476	1277	564.146	10.1573
Phatr3_J50520.t1	1995	1796	2754.37	35.261
Phatr3_J4823.t1	2439	2240	440	4.5163
Phatr3_EG01893.t1	630	431	88	4.69444
Phatr3_J41450.t1	876	677	15585	529.293
Phatr3_J50522.t1	1578	1379	8	0.133384
Phatr3_EG00067.t1	288	89.1545	471.379	121.564
Phatr3_J55198.t1	2937	2738	6043	50.7455
Phatr3_J16963.t1	2469	2270	3738	37.861
Phatr3_J16944.t1	2832	2633	2667	23.289
Phatr3_J50496.t1	1515	1316	1180	20.616
Phatr3_J6457.t1	1431	1232	1117	20.8459
Phatr3_J31234.t1	1224	1025	83	1.8618
Phatr3_J50473.t1	1433	1234	306	5.70144
Phatr3_EG00065.t1	279	80.3587	3836	1097.55
Phatr3_EG00078.t1	357	158	89	12.9512
Phatr3_J50474.t1	2244	2045	691	7.76896
Phatr3_J41493.t1	765	566	1.90726	0.0774767
Phatr3_EG00073.t1	1260	1061	1041	22.5587
Phatr3_J50440.t1	2898	2699	3027	25.7862
Phatr3_J50457.t1	3660	3461	718	4.76981
Phatr3_J50510.t1	1944	1745	1121	14.7703
Phatr3_J50465.t1	4081	3882	1747.05	10.3473
Phatr3_J50489.t1	2557	2358	9709.26	94.6718
Phatr3_J8596.t1	1455	1256	121.986	2.23306
Phatr3_J41470.t1	1008	809	1309.29	37.2105
Phatr3_J55209.t1	6993	6794	22899	77.4942
Phatr3_J50497.t1	3549	3350	1125	7.72122
Phatr3_J41478.t1	1020	821	54	1.51227
Phatr3_EG00038.t1	231	40.0835	1178	675.707
Phatr3_EG02206.t1	6930	6731	905.604	3.09341
Phatr3_J50577.t1	1416	1217	7571	143.035
Phatr3_EG00040.t1	480	281	374	30.6016
Phatr3_J50558.t1	1002	803	933	26.7143
Phatr3_J41504.t1	426	227	1255	127.115
Phatr3_J50570.t1	1902	1703	5577	75.2947
Phatr3_J50551.t1	1797	1598	1708	24.5748
Phatr3_J50541.t1	1482	1283	835	14.9637
Phatr3_EG00054.t1	234	42.0611	112	61.2232
Phatr3_J41577.t1	5691	5492	0	0
Phatr3_J50586.t1	1305	1106	690.587	14.3563
Phatr3_EG00047.t1	315	116.007	16.7536	3.32048
Phatr3_J41559.t1	3445	3246	1941.82	13.7543
Phatr3_J41518.t1	492	293	715	56.1069
Phatr3_J24223.t1	1086	887	1936	50.1834
Phatr3_EG00046.t1	345	146	1	0.15748
Phatr3_EG00058.t1	300	101.044	0	0
Phatr3_J41555.t1	1053	854	66	1.77691
Phatr3_EG00044.t1	450	251	1	0.0916019
Phatr3_J24195.t1	4554	4355	3750	19.798
Phatr3_J50545.t1	342	143	620	99.6858
Phatr3_J8538.t1	1458	1259	40.7455	0.744102
Phatr3_J7774.t1	1197	998	3849	88.6739
Phatr3_J41576.t1	5691	5492	0.00049871	2.08783e-06
Phatr3_J41578.t1	3060	2861	0	0
Phatr3_J24161.t1	2493	2294	4703	47.1368
Phatr3_J51291.t1	366	167	5832	802.933
Phatr3_J41541.t1	450	251	1109	101.587
Phatr3_EG02207.t1	2640	2441	2251	21.2024
Phatr3_EG00045.t1	1839	1640	274	3.84136
Phatr3_J24186.t1	3810	3611	7756	49.3843
Phatr3_EG00041.t1	1545	1346	4042	69.0446
Phatr3_J50544.t1	939	740	2877	89.3895
Phatr3_J17048.t1	615	416	2109	116.563
Phatr3_J50559.t1	1173	974	814	19.2151
Phatr3_EG00057.t1	532	333	126	8.6997
Phatr3_J41506.t1	2760	2561	0	0
Phatr3_J50569.t1	696	497	143	6.61543
Phatr3_J50571.t1	1041	842	1515	41.3694
Phatr3_J41515.t1	1452	1253	10142	186.102
Phatr3_EG00055.t1	1143	944	0	0
Phatr3_J17044.t1	816	617	634	23.6256
Phatr3_J55215.t1	2343	2144	3290	35.2817
Phatr3_EG00049.t1	1182	983	0	0
Phatr3_J50527.t1	1411	1212	689	13.0706
Phatr3_J41570.t1	1308	1109	174	3.60741
Phatr3_J8024.t1	840	641	3595	128.949
Phatr3_J50588.t1	2097	1898	3471.9	42.058
Phatr3_J41522.t1	549	350	2189	143.799
Phatr3_EG00052.t1	5607	5408	3.21692	0.0136767
Phatr3_EG00059.t1	306	107.022	0	0
Phatr3_EG00051.t1	480	281	0	0
Phatr3_J50530.t1	1220	1021	7285	164.052
Phatr3_J50531.t1	1146	947	5211	126.517
Phatr3_J50567.t1	882	683	1771	59.6178
Phatr3_J50583.t1	909	710	2664	86.2689
Phatr3_EG00060.t1	528	329	0	0
Phatr3_J41581.t1	3240	3041	0	0
Phatr3_J41562.t1	1566	1367	391	6.57637
Phatr3_J17029.t1	1350	1151	2116	42.2687
Phatr3_EG00048.t1	207	27.3759	0	0
Phatr3_J50589.t1	2007	1808	887.524	11.2865
Phatr3_J31339.t1	1449	1250	1811	33.3109
Phatr3_EG00043.t1	258	60.8345	4.84889	1.83261
Phatr3_J1905.t1	1362	1163	3821	75.5397
Phatr3_J50576.t1	1020	821	611	17.111
Phatr3_EG00056.t1	957	758	535	16.2279
Phatr3_J50535.t1	1056	857	795	21.3287
Phatr3_J50564.t1	516	317	276	20.0183
Phatr3_J41511.t1	684	485	535	25.3624
Phatr3_J50582.t1	1119	920	1701	42.5104
Phatr3_J52750.t1	15132	14933	3772	5.80768
Phatr3_J50575.t1	2154	1955	688	8.09133
Phatr3_J50578.t1	1434	1235	798	14.8564
Phatr3_EG00036.t1	768	569	3.22179	0.130186
Phatr3_J50542.t1	1232	1033	194	4.31797
Phatr3_J41575.t1	489	290	1	0.079283
Phatr3_J50572.t1	2583	2384	456	4.39781
Phatr3_EG00039.t1	1992	1793	3133	40.1752
Phatr3_J41501.t1	1434	1235	2576	47.9576
Phatr3_J41510.t1	582	383	74	4.44233
Phatr3_J50546.t1	2121	1922	513	6.1368
Phatr3_J41582.t1	4734	4535	0	0
Phatr3_J17086.t1	921	722	4966	158.142
Phatr3_J50585.t1	1362	1163	1222.69	24.172
Phatr3_J17059.t1	1314	1115	654.184	13.4897
Phatr3_EG00042.t1	1191	992	3907	90.5545
Phatr3_J41548.t1	684	485	544	25.7891
Phatr3_EG00053.t1	654	455	355	17.9389
Phatr3_J50525.t1	2067	1868	8477	104.338
Phatr3_J50562.t1	3120	2921	353	2.77857
Phatr3_J41545.t1	528	329	385	26.9056
Phatr3_J31322.t1	1674	1475	4068	63.4114
Phatr3_J50540.t1	3716	3517	1017	6.64855
Phatr3_J41530.t1	588	389	185	10.9345
Phatr3_J50556.t1	513	314	3042	222.745
Phatr3_EG00050.t1	468	269	1173	100.259
Phatr3_J42398.t1	1038	839	13582	372.203
Phatr3_EG00037.t1	387	188	2	0.244597
Phatr3_J50561.t1	1827	1628	1427	20.1534
Phatr3_J41601.t1	894	695	1603	53.0306
Phatr3_J50597.t1	1257	1058	317	6.88893
Phatr3_J50592.t1	1761	1562	3938	57.9659
Phatr3_J41584.t1	765	566	3	0.121866
Phatr3_J50612.t1	666	467	309	15.2132
Phatr3_J50602.t1	4069	3870	1863	11.0683
Phatr3_J50593.t1	1272	1073	378	8.09973
Phatr3_J41618.t1	822	623	0	0
Phatr3_J50598.t1	3104	2905	1045	8.27082
Phatr3_J31367.t1	2562	2363	969	9.42841
Phatr3_J41593.t1	411	212	1	0.108453
Phatr3_J41599.t1	1251	1052	389	8.50182
Phatr3_EG02205.t1	4701	4502	1603	8.18665
Phatr3_J6282.t1	714	515	1086.17	48.492
Phatr3_J17115.t1	1563	1364	188	3.169
Phatr3_J41583.t1	1299	1100	763.04	15.949
Phatr3_J50604.t1	3480	3281	11585	81.1835
Phatr3_J41620.t1	810	611	4	0.150521
Phatr3_J1758.t1	3795	3596	888	5.67769
Phatr3_J50605.t1	1248	1049	965	21.151
Phatr3_J50622.t1	1062	863	117.112	3.12009
Phatr3_J31364.t1	1656	1457	1034	16.317
Phatr3_EG02204.t1	4731	4532	3587	18.1978
Phatr3_J41604.t1	738	539	13	0.55454
Phatr3_J50594.t1	510	311	4260	314.94
Phatr3_J50607.t1	1317	1118	1000	20.5654
Phatr3_J50610.t1	1187	988	356	8.28459
Phatr3_J41624.t1	1791	1592	34	0.491037
Phatr3_EG00035.t1	291	92.1144	21	5.24167
Phatr3_J31375.t1	747	548	1624.06	68.1395
Phatr3_J50619.t1	1576	1377	14317	239.054
Phatr3_J24238.t1	1107	908	1779	45.0473
Phatr3_J50613.t1	1497	1298	862	15.269
Phatr3_J50611.t1	1718	1519	515	7.79521
Phatr3_EG00033.t1	1983	1784	196	2.52604
Phatr3_J41606.t1	630	431	585	31.2073
Phatr3_J51301.t1	1978	1779	4761.46	61.5378
Phatr3_J50618.t1	1797	1598	2341	33.6824
Phatr3_EG00034.t1	243	48.5146	0	0
Phatr3_J41608.t1	603	404	475	27.0328
Phatr3_J41628.t1	1059	860	0	0
Phatr3_EG00032.t1	2433	2234	936.542	9.63878
Phatr3_J50634.t1	1545	1346	18.6498	0.318572
Phatr3_J50630.t1	2916	2717	435	3.6811
Phatr3_J50640.t1	3186	2987	2869.5	22.0877
Phatr3_EG01889.t1	2631	2432	10.2855	0.0972392
Phatr3_J55230.t1	2130	1931	11533	137.321
Phatr3_EG02413.t1	2719	2520	2217	20.2276
Phatr3_EG01890.t1	5322	5123	118.05	0.529809
Phatr3_J1840.t1	1761	1562	1127	16.589
Phatr3_J55229.t1	2361	2162	1243	13.2188
Phatr3_J50641.t1	1483	1284	135.806	2.43183
Phatr3_J7988.t1	1329	1130	5312	108.083
Phatr3_EG01888.t1	489	290	150.474	11.93
Phatr3_J17135.t1	1674	1475	218	3.39815
Phatr3_J41645.t1	681	482	2717	129.605
Phatr3_J50635.t1	2532	2333	1592.35	15.6929
Phatr3_EG01891.t1	459	260	1	0.0884311
Phatr3_J50627.t1	1134	935	859	21.1232
Phatr3_EG02414.t1	5151	4952	0	0
Phatr3_J50624.t1	1812	1613	1311	18.6873
Phatr3_J41639.t1	2193	1994	285.526	3.29229
Phatr3_J50629.t1	867	668	669	23.0265
Phatr3_J50632.t1	2131	1932	1002	11.9245
Phatr3_EG01887.t1	4818	4619	7.28128	0.0362442
Phatr3_J50623.t1	1299	1100	619	12.9383
Phatr3_J50642.t1	4497	4298	15871.8	84.9059
Phatr3_J44034.t1	645	446	908	46.809
Phatr3_J44031.t1	762	563	74	3.02205
Phatr3_J25743.t1	1245	1046	6625	145.624
Phatr3_J33120.t1	1182	983	200	4.67794
Phatr3_J10458.t1	516	317	621	45.0413
Phatr3_EG01649.t1	333	134.001	515.222	88.4028
Phatr3_J25769.t1	1311	1112	8131	168.119
Phatr3_EG01636.t1	942	743	0.0165798	0.000513061
Phatr3_EG01705.t1	291	92.1144	62	15.4754
Phatr3_J33106.t1	1974	1775	30	0.388598
Phatr3_J33463.t1	834	635	4218	152.725
Phatr3_J44001.t1	1492	1293	882	15.6837
Phatr3_J44124.t1	1492	1293	1305	23.2055
Phatr3_J44221.t1	1863	1664	619	8.55294
Phatr3_EG01630.t1	2466	2267	698	7.07917
Phatr3_J43925.t1	1655	1456	529	8.35358
Phatr3_J33251.t1	2115	1916	46	0.552002
Phatr3_J10216.t1	1496	1297	2254	39.9569
Phatr3_EG01635.t1	1767	1568	1775	26.0274
Phatr3_EG02147.t1	3047	2848	983	7.93582
Phatr3_J44140.t1	1089	890	1384	35.754
Phatr3_EG02141.t1	1044	845	15	0.408143
Phatr3_J43807.t1	1056	857	457	12.2607
Phatr3_EG01722.t1	357	158	79.0595	11.5047
Phatr3_J10508.t1	1089	890	836	21.5971
Phatr3_EG01745.t1	1626	1427	223	3.59302
Phatr3_J44037.t1	3876	3677	1906	11.9181
Phatr3_EG01670.t1	669	470	526	25.7316
Phatr3_J25856.t1	2994	2795	2868	23.5926
Phatr3_J25577.t1	402	203	2103	238.189
Phatr3_J33313.t1	657	458	322	16.1647
Phatr3_J54168.t1	1680	1481	1745	27.0906
Phatr3_J10391.t1	663	464	2614	129.529
Phatr3_EG01632.t1	927	728	1	0.0315825
Phatr3_J33457.t1	810	611	87	3.27383
Phatr3_J43792.t1	485	286	1854	149.047
Phatr3_J44208.t1	2943	2744	381	3.19241
Phatr3_EG01686.t1	309	110.015	1444	301.781
Phatr3_EG01721.t1	324	125.002	3	0.5518
Phatr3_J44216.t1	690	491	2487	116.459
Phatr3_J54190.t1	1002	803	4039	115.648
Phatr3_J7736.t1	927	728	988	31.2035
Phatr3_J44188.t1	1044	845	205	5.57796
Phatr3_EG01702.t1	846	647	1105	39.2678
Phatr3_J43855.t1	1020	821	530	14.8426
Phatr3_J18665.t1	1550	1351	1312	22.3284
Phatr3_J33473.t1	1152	953	1210	29.1925
Phatr3_J18745.t1	1740	1541	2467	36.8082
Phatr3_J43865.t1	3675	3476	492	3.25434
Phatr3_J5873.t1	906	707	1114	36.228
Phatr3_J44005.t1	3507	3308	1274	8.85487
Phatr3_J43786.t1	690	491	5409	253.287
Phatr3_J41790.t1	1548	1349	2424	41.3142
Phatr3_J10438.t1	1890	1691	443	6.02335
Phatr3_J44049.t1	4730	4531	1674	8.49453
Phatr3_J33610.t1	2322	2123	2023	21.9091
Phatr3_J10208.t1	1191	992	4225.34	97.9329
Phatr3_J10532.t1	2532	2333	1947	19.188
Phatr3_J43877.t1	2172	1973	588	6.85217
Phatr3_J44117.t1	1599	1400	1327	21.7932
Phatr3_EG02155.t1	504	305	45	3.39227
Phatr3_J4227.t1	1647	1448	3564	56.591
Phatr3_J54151.t1	2109	1910	8291	99.8049
Phatr3_J44091.t1	1179	980	12827	300.938
Phatr3_J3140.t1	1431	1232	783	14.6127
Phatr3_J10247.t1	1161	962	496	11.8545
Phatr3_EG01689.t1	354	155	0	0
Phatr3_J33131.t1	4215	4016	1018	5.82817
Phatr3_EG01744.t1	411	212	327	35.4642
Phatr3_EG01703.t1	654	455	5.65481	0.285749
Phatr3_J43840.t1	297	98.0609	1530	358.735
Phatr3_J51591.t1	462	263	1099	96.0772
Phatr3_J43814.t1	1530	1331	604.441	10.4413
Phatr3_EG01687.t1	4968	4769	465	2.24184
Phatr3_EG01617.t1	405	206	341	38.0597
Phatr3_EG01619.t1	201	24.9909	0	0
Phatr3_EG01700.t1	915	716	0	0
Phatr3_J44036.t1	3840	3641	804	5.07707
Phatr3_J10539.t1	2592	2393	228	2.19064
Phatr3_J5175.t1	888	689	216	7.20797
Phatr3_J44026.t1	1155	956	347	8.34545
Phatr3_J44089.t1	1203	1004	2106	48.2284
Phatr3_EG01711.t1	339	140	71.2396	11.6996
Phatr3_J44051.t1	1689	1490	311	4.79902
Phatr3_J43831.t1	1353	1154	2554	50.8854
Phatr3_J44142.t1	1518	1319	444	7.73956
Phatr3_J8543.t1	3579	3380	920.913	6.26441
Phatr3_J43970.t1	2790	2591	1322	11.7312
Phatr3_J43859.t1	984	785	1407	41.21
Phatr3_J33499.t1	753	554	1130	46.8972
Phatr3_J43960.t1	1926	1727	845	11.2497
Phatr3_J1534.t1	2040	1841	621	7.75561
Phatr3_J800.t1	2208	2009	1052	12.0397
Phatr3_EG01691.t1	1554	1355	82.9051	1.40676
Phatr3_J43945.t1	849	650	5602	198.156
Phatr3_EG01719.t1	2370	2171	1795	19.01
Phatr3_J10584.t1	444	245	2625	246.344
Phatr3_J44072.t1	1083	884	1124	29.2343
Phatr3_J44165.t1	4130	3931	592	3.46256
Phatr3_J1494.t1	1800	1601	2118	30.4168
Phatr3_EG02519.t1	1611	1412	2669	43.4602
