target_id	length	eff_length	est_counts	tpm
Phatr3_J48952.t1	2376	2087.24	757	6.13454
Phatr3_J48916.t1	2835	2546.24	1167	7.75229
Phatr3_EG00459.t1	993	704.241	55.2659	1.32738
Phatr3_EG00463.t1	633	344.301	314	15.4259
Phatr3_J49030.t1	2826	2537.24	3717	24.7793
Phatr3_J49052.t1	1161	872.241	1532	29.7085
Phatr3_J49097.t1	1512	1223.24	1039	14.3669
Phatr3_J49099.t1	1500	1211.24	557	7.77828
Phatr3_J22913.t1	1665	1376.24	1799	22.1103
Phatr3_J39510.t1	3615	3326.24	40.9132	0.20805
Phatr3_EG00462.t1	913	624.241	1497	40.5628
Phatr3_J48970.t1	1323	1034.24	1053	17.2213
Phatr3_J49073.t1	1815	1526.24	1713	18.9842
Phatr3_EG01947.t1	4554	4265.24	2898	11.4925
Phatr3_EG00441.t1	657	368.292	0	0
Phatr3_J29983.t1	1575	1286.24	1028	13.5185
Phatr3_J54987.t1	984	695.241	11	0.267619
Phatr3_J49072.t1	1809	1520.24	2895	32.2103
Phatr3_J49075.t1	624	335.309	1370	69.1089
Phatr3_J39711.t1	759	470.282	240	8.63199
Phatr3_EG02252.t1	2661	2372.24	863	6.15334
Phatr3_J15619.t1	591	302.333	10344	578.711
Phatr3_J48988.t1	402	117.567	1191	171.35
Phatr3_EG00454.t1	306	50.1948	0	0
Phatr3_J49110.t1	786	497.27	205	6.97301
Phatr3_J48966.t1	1150	861.241	2208	43.3644
Phatr3_J48920.t1	1029	740.241	2116	48.3505
Phatr3_J49058.t1	966	677.241	250	6.2439
Phatr3_J22873.t1	912	623.241	17425.6	472.924
Phatr3_EG00451.t1	345	71.9535	0	0
Phatr3_EG00425.t1	1074	785.241	382	8.22847
Phatr3_J49114.t1	1634	1345.24	3104	39.0284
Phatr3_EG00430.t1	609	320.317	67.6904	3.57442
Phatr3_J48985.t1	6597	6308.24	5051	13.5434
Phatr3_J15563.t1	1185	896.241	2643	49.8805
Phatr3_J3676.t1	1893	1604.24	626	6.6003
Phatr3_J54983.t1	2706	2417.24	38971	272.697
Phatr3_EG00420.t1	1830	1541.24	11	0.12072
Phatr3_J48979.t1	1105	816.241	1817	37.6526
Phatr3_J48931.t1	1095	806.241	547	11.4758
Phatr3_J39667.t1	4110	3821.24	14.093	0.0623817
Phatr3_EG00445.t1	531	242.46	2275	158.708
Phatr3_J49062.t1	993	704.241	58	1.39305
Phatr3_J49020.t1	1551	1262.24	757.424	10.1498
Phatr3_J49084.t1	2834	2545.24	1508	10.0215
Phatr3_J48958.t1	1470	1181.24	394	5.64178
Phatr3_J22909.t1	1332	1043.24	2106	34.1454
Phatr3_J48921.t1	537	248.418	16637	1132.8
Phatr3_J49108.t1	408	123.027	300	41.2458
Phatr3_J49055.t1	771	482.282	107	3.75268
Phatr3_J48984.t1	1134	845.241	1450	29.0166
Phatr3_J39523.t1	1179	890.241	732	13.9079
Phatr3_J49086.t1	562	273.398	2384	147.492
Phatr3_J15625.t1	1452	1163.24	1781	25.8972
Phatr3_EG00436.t1	549	260.411	0	0
Phatr3_J39526.t1	1032	743.241	2079	47.3133
Phatr3_J48996.t1	1531	1242.24	1489	20.2744
Phatr3_J49103.t1	606	317.317	361	19.243
Phatr3_J15639.t1	1245	956.241	131	2.3172
Phatr3_J54992.t1	1437	1148.24	675.007	9.94338
Phatr3_EG02245.t1	4278	3989.24	2160	9.15845
Phatr3_J48950.t1	828	539.27	225	7.05724
Phatr3_EG01946.t1	189	39.0199	25	10.8371
Phatr3_J48956.t1	2214	1925.24	1793	15.7527
Phatr3_J49083.t1	1538	1249.24	370	5.00973
Phatr3_EG00447.t1	1455	1166.24	1588	23.0314
Phatr3_J8113.t1	1137	848.241	7517	149.894
Phatr3_J39766.t1	537	248.418	120	8.17067
Phatr3_J49071.t1	2193	1904.24	2056	18.2625
Phatr3_J39769.t1	867	578.256	42	1.22854
Phatr3_EG00439.t1	1683	1394.24	32	0.388214
Phatr3_J49047.t1	1821	1532.24	1328	14.6599
Phatr3_J48987.t1	1034	745.241	1087	24.6713
Phatr3_J49081.t1	1974	1685.24	2505	25.1423
Phatr3_J48992.t1	1356	1067.24	1336	21.174
Phatr3_J39648.t1	936	647.241	2330	60.8904
Phatr3_EG00435.t1	1404	1115.24	1632	24.752
Phatr3_J39652.t1	888	599.256	622	17.5564
Phatr3_J48924.t1	1923	1634.24	359	3.71567
Phatr3_EG00427.t1	669	380.282	17369.3	772.565
Phatr3_J49018.t1	1683	1394.24	215.206	2.61082
Phatr3_J22974.t1	2028	1739.24	9001	87.5366
Phatr3_J15689.t1	1758	1469.24	1785	20.5496
Phatr3_J48932.t1	1920	1631.24	102	1.05765
Phatr3_J49127.t1	1542	1253.24	1056	14.2524
Phatr3_EG00422.t1	312	52.7858	230.617	73.8981
Phatr3_J52498.t1	1050	761.241	18	0.399953
Phatr3_J49085.t1	648	359.292	2304	108.466
Phatr3_J54981.t1	1620	1331.24	768	9.75806
Phatr3_J49059.t1	360	82.6888	3502	716.355
Phatr3_J39556.t1	1644	1355.24	380	4.7427
Phatr3_J49011.t1	2223	1934.24	1241	10.8523
Phatr3_J22921.t1	1113	824.241	1582	32.4647
Phatr3_J48967.t1	1716	1427.24	1370	16.2361
Phatr3_EG02250.t1	2043	1754.24	3172	30.5846
Phatr3_J39760.t1	1404	1115.24	858	13.013
Phatr3_J49123.t1	732	443.282	543	20.7194
Phatr3_J48993.t1	1435	1146.24	2502	36.9207
Phatr3_J48976.t1	954	665.241	78	1.98324
Phatr3_EG02243.t1	8019	7730.24	9240	20.218
Phatr3_J48923.t1	1159	870.241	5954	115.725
Phatr3_J48917.t1	633	344.301	1911	93.8818
Phatr3_J49041.t1	954	665.241	781	19.8578
Phatr3_J48960.t1	2310	2021.24	214	1.79083
Phatr3_J49105.t1	513	224.578	246	18.5279
Phatr3_J39681.t1	990	701.241	1370	33.0455
Phatr3_J49128.t1	1497	1208.24	1710.34	23.9434
Phatr3_EG00440.t1	609	320.317	0	0
Phatr3_J39509.t1	1791	1502.24	3	0.0337785
Phatr3_EG00450.t1	555	266.405	16.1542	1.02566
Phatr3_J39610.t1	243	35.5943	32	15.2065
Phatr3_J48957.t1	807	518.27	190	6.20092
Phatr3_EG00423.t1	429	142.526	5	0.593384
Phatr3_EG01950.t1	1518	1229.24	422	5.80676
Phatr3_J49068.t1	4419	4130.24	1797	7.35921
Phatr3_J54971.t1	1581	1292.24	9467	123.916
Phatr3_EG00443.t1	552	263.405	0	0
Phatr3_J15536.t1	1203	914.241	1280	23.6814
Phatr3_EG00449.t1	516	227.561	0	0
Phatr3_J49117.t1	1527	1238.24	535	7.30815
Phatr3_EG00432.t1	2466	2177.24	545.545	4.23821
Phatr3_J39576.t1	351	76.1472	0	0
Phatr3_EG00452.t1	348	74.0034	38.4853	8.79634
Phatr3_J49061.t1	1851	1562.24	1060	11.4767
Phatr3_J48946.t1	1254	965.241	4202	73.6341
Phatr3_J48973.t1	1188	899.241	660	12.4144
Phatr3_J39515.t1	1893	1604.24	1086	11.4504
Phatr3_EG00457.t1	1080	791.241	1999.37	42.7409
Phatr3_J39656.t1	363	84.9215	2064	411.103
Phatr3_J49007.t1	825	536.27	2053	64.7536
Phatr3_J30003.t1	615	326.309	3085	159.913
Phatr3_J49098.t1	1797	1508.24	7318	82.0692
Phatr3_J49095.t1	588	299.34	1635	92.3871
Phatr3_J49040.t1	747	458.282	837	30.8923
Phatr3_J39708.t1	5964	5675.24	4331	12.9081
Phatr3_EG00428.t1	729	440.282	0	0
Phatr3_EG00460.t1	723	434.282	316.102	12.3116
Phatr3_J30092.t1	682	393.282	766	32.9445
Phatr3_J15692.t1	792	503.27	2366	79.5193
Phatr3_J22868.t1	1653	1364.24	383	4.74861
Phatr3_J22993.t1	1320	1031.24	16951	278.031
Phatr3_J48944.t1	915	626.241	1160	31.3311
Phatr3_J39635.t1	1146	857.241	485	9.56968
Phatr3_EG00434.t1	414	128.448	35	4.60892
Phatr3_J5286.t1	2051	1762.24	1708	16.3939
Phatr3_J49025.t1	1167	878.241	604	11.6327
Phatr3_J39687.t1	357	80.4661	6688	1405.86
Phatr3_J49107.t1	1662	1373.24	651	8.0185
Phatr3_J49070.t1	2493	2204.24	1458	11.1881
Phatr3_J48974.t1	1131	842.241	393	7.89251
Phatr3_J15666.t1	1422	1133.24	888	13.2541
Phatr3_J22955.t1	1150	861.241	1728	33.9373
Phatr3_J48934.t1	1488	1199.24	110	1.55148
Phatr3_EG00448.t1	3879	3590.24	3198	15.0665
Phatr3_EG00444.t1	2814	2525.24	3.41298	0.0228607
Phatr3_J49069.t1	1848	1559.24	1802	19.5479
Phatr3_J49050.t1	693	404.282	1117	46.7334
Phatr3_J39728.t1	783	494.282	997	34.1176
Phatr3_J48943.t1	796	507.27	9	0.300097
Phatr3_J15555.t1	5313	5024.24	7579	25.5153
Phatr3_J39646.t1	720	431.282	280	10.9813
Phatr3_EG01952.t1	1707	1418.24	334	3.98341
Phatr3_EG02253.t1	4080	3791.24	2004	8.94077
Phatr3_J39573.t1	1518	1229.24	216	2.97218
Phatr3_J49064.t1	2340	2051.24	1312.31	10.8213
Phatr3_J15595.t1	1284	995.241	302	5.1326
Phatr3_J49088.t1	678	389.282	324	14.0779
Phatr3_J49046.t1	1487	1198.24	1242	17.5322
Phatr3_EG00418.t1	255	36.5659	0	0
Phatr3_J49021.t1	1710	1421.24	901	10.723
Phatr3_J7359.t1	2763	2474.24	1936	13.2349
Phatr3_J54979.t1	390	106.908	1508	238.589
Phatr3_J49119.t1	1116	827.241	523	10.6937
Phatr3_J39601.t1	975	686.241	90	2.21832
Phatr3_J39578.t1	1134	845.241	320	6.40366
Phatr3_EG01949.t1	1209	920.241	32.674	0.600564
Phatr3_EG02244.t1	4989	4700.24	2143	7.71189
Phatr3_J54982.t1	2241	1952.24	6170	53.4577
Phatr3_J49009.t1	3120	2831.24	860	5.13784
Phatr3_J49082.t1	963	674.241	2	0.0501734
Phatr3_J49118.t1	4841	4552.24	1071.09	3.97979
Phatr3_EG00461.t1	219	36.1178	2	0.936629
Phatr3_EG00429.t1	492	203.79	50	4.14998
Phatr3_J39627.t1	1248	959.241	4640	81.818
Phatr3_J49241.t1	2574	2285.24	2467	18.2598
Phatr3_J42274.t1	735	446.282	1089	41.274
Phatr3_J39885.t1	768	479.282	32	1.12932
Phatr3_J7678.t1	1623	1334.24	2041	25.8742
Phatr3_J52539.t1	822	533.27	2350	74.5383
Phatr3_J49312.t1	4779	4490.24	937	3.52963
Phatr3_J49336.t1	657	368.292	27	1.24002
Phatr3_J49135.t1	4109	3820.24	385	1.70462
Phatr3_J49224.t1	802	513.27	1171	38.5895
Phatr3_J30160.t1	315	54.2552	5485	1709.99
Phatr3_J49231.t1	1392	1103.24	1294	19.8391
Phatr3_J39961.t1	618	329.309	3240	166.418
Phatr3_J15740.t1	351	76.1472	14455	3210.87
Phatr3_J49346.t1	2343	2054.24	372	3.06302
Phatr3_EG00329.t1	1560	1271.24	477	6.34672
Phatr3_J49344.t1	912	623.241	431	11.6972
Phatr3_J39918.t1	1245	956.241	678	11.9928
Phatr3_J55010.t1	2532	2243.24	1118	8.42994
Phatr3_J39832.t1	1542	1253.24	8	0.107973
Phatr3_J49335.t1	2676	2387.24	371	2.62867
Phatr3_J49186.t1	543	254.411	1215	80.779
Phatr3_EG01939.t1	567	278.398	588	35.7248
Phatr3_EG00357.t1	1743	1454.24	1223	14.2249
Phatr3_J49153.t1	2205	1916.24	5292	46.712
Phatr3_J55029.t1	1223	934.241	91	1.64756
Phatr3_J42276.t1	3792	3503.24	2943	14.2095
Phatr3_J40022.t1	1446	1157.24	57.8433	0.84545
Phatr3_EG00332.t1	897	608.256	1338	37.2073
Phatr3_EG00352.t1	921	632.241	190.845	5.10572
Phatr3_EG00350.t1	621	332.309	0	0
Phatr3_J49295.t1	1236	947.241	6863	122.55
Phatr3_J30154.t1	1494	1205.24	1260	17.683
Phatr3_J49343.t1	1398	1109.24	647	9.86591
Phatr3_J49283.t1	519	230.543	558	40.9393
Phatr3_J2542.t1	1572	1283.24	614	8.09317
Phatr3_J49299.t1	1351	1062.24	8732	139.043
Phatr3_J49288.t1	1149	860.241	4186	82.3072
Phatr3_J15797.t1	1119	830.241	155	3.15781
Phatr3_EG00338.t1	1695	1406.24	4444	53.4531
Phatr3_J49166.t1	1545	1256.24	2179	29.3388
Phatr3_EG00353.t1	291	44.4038	11978	4562.7
Phatr3_J49248.t1	927	638.241	2291	60.7155
Phatr3_EG00351.t1	375	94.3738	140	25.092
Phatr3_J49167.t1	1524	1235.24	3307	45.2836
Phatr3_EG01935.t1	507	218.627	132	10.2124
Phatr3_EG01934.t1	2073	1784.24	1518	14.3905
Phatr3_J55013.t1	1197	908.241	187	3.48257
Phatr3_J49297.t1	1155	866.241	4056	79.1987
Phatr3_J15795.t1	963	674.241	1770	44.4035
Phatr3_J15852.t1	486	197.87	2534	216.613
Phatr3_J49163.t1	999	710.241	939	22.3624
Phatr3_J15709.t1	303	48.8679	1068	369.663
Phatr3_J39968.t1	1434	1145.24	1150	16.9848
Phatr3_J49244.t1	2163	1874.24	1526	13.7717
Phatr3_J49325.t1	1125	836.241	1564	31.6347
Phatr3_J49151.t1	1038	749.241	21289	480.61
Phatr3_J39908.t1	585	296.34	327	18.6645
Phatr3_J49158.t1	1437	1148.24	1192	17.5591
Phatr3_EG02230.t1	4800	4511.24	2766	10.3709
Phatr3_J49156.t1	2811	2522.24	1020	6.84026
Phatr3_J49277.t1	1686	1397.24	680	8.23183
Phatr3_J39777.t1	1197	908.241	1	0.0186233
Phatr3_EG00342.t1	1461	1172.24	324	4.67506
Phatr3_J49185.t1	684	395.282	1443	61.7472
Phatr3_J49141.t1	834	545.27	3754	116.45
Phatr3_J49320.t1	909	620.241	1714	46.7422
Phatr3_J39949.t1	951	662.241	731	18.6707
Phatr3_J30140.t1	996	707.241	1346	32.1911
Phatr3_EG00330.t1	948	659.241	5618	144.144
Phatr3_J39942.t1	906	617.241	1925	52.7515
Phatr3_EG02231.t1	6661	6372.24	10000.1	26.5443
Phatr3_J15764.t1	819	530.27	486	15.5024
Phatr3_J49200.t1	1233	944.241	2268	40.6274
Phatr3_J49321.t1	1699	1410.24	538	6.45279
Phatr3_J49291.t1	1596	1307.24	2065	26.7192
Phatr3_J49201.t1	2861	2572.24	4510	29.6568
Phatr3_EG02235.t1	2643	2354.24	2051	14.7358
Phatr3_J7164.t1	4599	4310.24	2551	10.0108
Phatr3_J23053.t1	1341	1052.24	392	6.30129
Phatr3_J49302.t1	4098	3809.24	3904	17.3352
Phatr3_J49142.t1	969	680.241	189	4.69957
Phatr3_J39786.t1	1059	770.241	1117	24.5293
Phatr3_EG00334.t1	4482	4193.24	1664	6.71216
Phatr3_EG00343.t1	480	191.929	0	0
Phatr3_J49172.t1	369	89.6658	1263	238.251
Phatr3_J15853.t1	2019	1730.24	996	9.73669
Phatr3_J49150.t1	1953	1664.24	373	3.79098
Phatr3_J39785.t1	963	674.241	7773	194.999
Phatr3_J49171.t1	894	605.256	191	5.33769
Phatr3_J49237.t1	1402	1113.24	444	6.7461
Phatr3_J39989.t1	834	545.27	575	17.8367
Phatr3_J49218.t1	571	282.398	5222	312.776
Phatr3_J49254.t1	1761	1472.24	918	10.5468
Phatr3_J49256.t1	570	281.398	355	21.3386
Phatr3_J49202.t1	1224	935.241	5361	96.9574
Phatr3_J49342.t1	1891	1602.24	9330	98.4946
Phatr3_J39864.t1	2901	2612.24	1553	10.0558
Phatr3_J49228.t1	5973	5684.24	3992.23	11.8796
Phatr3_J49239.t1	804	515.27	2356	77.3391
Phatr3_J49221.t1	1857	1568.24	11064	119.332
Phatr3_EG02236.t1	3144	2855.24	642	3.80322
Phatr3_J39914.t1	1257	968.241	1040	18.1681
Phatr3_J49252.t1	1137	848.241	366	7.29828
Phatr3_J49216.t1	2085	1796.24	541	5.09438
Phatr3_EG00348.t1	516	227.561	0	0
Phatr3_J42282.t1	1299	1010.24	5421	90.7639
Phatr3_J39996.t1	1128	839.241	149	3.00302
Phatr3_EG01938.t1	240	35.3899	1	0.477947
Phatr3_J49165.t1	1629	1340.24	324	4.08904
Phatr3_J49159.t1	1415	1126.24	21	0.315389
Phatr3_EG00333.t1	2824	2535.24	756	5.04384
Phatr3_J49229.t1	2001	1712.24	5953.77	58.8147
Phatr3_J49133.t1	1773	1484.24	1048.84	11.9527
Phatr3_EG00355.t1	1216	927.241	257	4.68813
Phatr3_J49313.t1	585	296.34	2624	149.772
Phatr3_EG00337.t1	366	87.2077	908	176.112
Phatr3_J49131.t1	579	290.369	820	47.7663
Phatr3_J55035.t1	1257	968.241	3217	56.1987
Phatr3_J39894.t1	3121	2832.24	3642.42	21.753
Phatr3_J39797.t1	495	206.744	35	2.86348
Phatr3_J49198.t1	5520	5231.24	2765	8.94024
Phatr3_EG00341.t1	222	35.7015	0	0
Phatr3_J49304.t1	1761	1472.24	838.915	9.63825
Phatr3_J49337.t1	1647	1358.24	552.92	6.88563
Phatr3_J49189.t1	561	272.398	1426	88.5471
Phatr3_J49316.t1	1581	1292.24	1058	13.8484
Phatr3_J49154.t1	495	206.744	5185	424.204
Phatr3_J49265.t1	1851	1562.24	1614	17.4749
Phatr3_EG01936.t1	1068	779.241	362	7.8577
Phatr3_J49188.t1	1189	900.241	817	15.3505
Phatr3_J49238.t1	723	434.282	769	29.9511
Phatr3_J49300.t1	1035	746.241	1401	31.7554
Phatr3_J15806.t1	1866	1577.24	961	10.3059
Phatr3_J2936.t1	6159	5870.24	3583.58	10.3257
Phatr3_J49145.t1	939	650.241	1810	47.0829
Phatr3_J15801.t1	2424	2135.24	834	6.6066
Phatr3_J55031.t1	2097	1808.24	256	2.39465
Phatr3_J23059.t1	1376	1087.24	3292	51.2145
Phatr3_J39883.t1	1287	998.241	271	4.5919
Phatr3_J49272.t1	789	500.27	171	5.78163
Phatr3_J40038.t1	645	356.292	86	4.08273
Phatr3_J6433.t1	669	380.282	1126	50.0831
Phatr3_J49275.t1	1574	1285.24	15	0.197408
Phatr3_EG00354.t1	213	36.516	8	3.70566
Phatr3_J15747.t1	786	497.27	315	10.7146
Phatr3_J49181.t1	1566	1277.24	748	9.90575
Phatr3_EG00336.t1	792	503.27	330	11.091
Phatr3_J23079.t1	780	491.282	14485	498.708
Phatr3_J49205.t1	757	468.282	4029	145.529
Phatr3_J49328.t1	533	244.448	1189	82.2723
Phatr3_J39794.t1	1101	812.241	634	13.2027
Phatr3_J49177.t1	3642	3353.24	4953	24.984
Phatr3_J39891.t1	942	653.241	245	6.34383
Phatr3_J39869.t1	561	272.398	930	57.7481
Phatr3_J40023.t1	1584	1295.24	33.2372	0.434043
Phatr3_J15757.t1	546	257.411	466	30.6208
Phatr3_EG00340.t1	1164	875.241	609	11.7692
Phatr3_EG00345.t1	558	269.398	1018	63.9164
Phatr3_J49170.t1	1284	995.241	716	12.1687
Phatr3_J49323.t1	1365	1076.24	1072	16.8478
Phatr3_J49314.t1	1464	1175.24	1214	17.4723
Phatr3_J39921.t1	1311	1022.24	71	1.1748
Phatr3_J39905.t1	5511	5222.24	616.932	1.9982
Phatr3_J49318.t1	1410	1121.24	196	2.95676
Phatr3_J39880.t1	864	575.256	74	2.17585
Phatr3_EG02234.t1	4707	4418.24	6424	24.5932
Phatr3_J49339.t1	3886	3597.24	8565	40.2732
Phatr3_J39838.t1	423	136.865	146	18.0435
Phatr3_EG02233.t1	8838	8549.24	4276	8.45997
Phatr3_J49160.t1	786	497.27	4619.34	157.125
Phatr3_EG00356.t1	1152	863.241	73.5439	1.44103
Phatr3_J39868.t1	768	479.282	311	10.9756
Phatr3_J39796.t1	522	233.526	9	0.651877
Phatr3_J23083.t1	1490	1201.24	6940	97.721
Phatr3_EG00328.t1	213	36.516	0	0
Phatr3_J15815.t1	2373	2084.24	9311	75.5626
Phatr3_J49132.t1	1812	1523.24	636	7.06232
Phatr3_J49236.t1	1269	980.241	1892	32.6473
Phatr3_J15848.t1	816	527.27	319	10.2333
Phatr3_J15844.t1	1581	1292.24	4051	53.0246
Phatr3_J49281.t1	732	443.282	1381	52.6953
Phatr3_J39940.t1	627	338.301	675	33.7489
Phatr3_EG00327.t1	7048	6759.24	5115.5	12.8011
Phatr3_J15730.t1	1827	1538.24	855	9.40157
Phatr3_J39943.t1	2424	2135.24	128	1.01396
Phatr3_J49212.t1	1686	1397.24	3821	46.2556
Phatr3_J39978.t1	2067	1778.24	781	7.42881
Phatr3_J49146.t1	2571	2282.24	877	6.49975
Phatr3_J15755.t1	633	344.301	1798	88.3305
Phatr3_J49261.t1	1575	1286.24	2152	28.2995
Phatr3_EG00346.t1	861	572.256	1172	34.6414
Phatr3_J2527.t1	1932	1643.24	1366	14.0607
Phatr3_J49233.t1	1908	1619.24	342	3.57251
Phatr3_J49182.t1	798	509.27	1018	33.811
Phatr3_J49280.t1	1300	1011.24	1068	17.8639
Phatr3_J49130.t1	1721	1432.24	730	8.62116
Phatr3_J49220.t1	654	365.292	2039	94.4139
Phatr3_J1372.t1	2277	1988.24	1226	10.4299
Phatr3_J39888.t1	1452	1163.24	275	3.99873
Phatr3_J49326.t1	2208	1919.24	1110	9.78255
Phatr3_J49213.t1	774	485.282	505	17.6017
Phatr3_J49199.t1	1257	968.241	151	2.63786
Phatr3_J30246.t1	1077	788.241	913	19.5916
Phatr3_J49187.t1	645	356.292	1328	63.045
Phatr3_J39969.t1	876	587.256	60	1.72815
Phatr3_J40031.t1	1443	1154.24	702	10.2873
Phatr3_EG00339.t1	621	332.309	525.157	26.7304
Phatr3_J49148.t1	3173	2884.24	649	3.80603
Phatr3_J39807.t1	315	54.2552	3414	1064.34
Phatr3_J49147.t1	588	299.34	760	42.9445
Phatr3_J15749.t1	1479	1190.24	6065.12	86.1913
Phatr3_J8181.t1	455	167.544	1656	167.182
Phatr3_J49206.t1	2382	2093.24	2098	16.9529
Phatr3_J49276.t1	806	517.27	176	5.75511
Phatr3_J49245.t1	3631	3342.24	1852.46	9.37495
Phatr3_J49278.t1	1857	1568.24	1200	12.9428
Phatr3_EG00344.t1	546	257.411	6038	396.757
Phatr3_J49149.t1	1734	1445.24	1433	16.7712
Phatr3_J49214.t1	1672	1383.24	879	10.7485
Phatr3_EG02232.t1	5664	5375.24	8214	25.8473
Phatr3_J49310.t1	3069	2780.24	596	3.62596
Phatr3_J39993.t1	1344	1055.24	546	8.75185
Phatr3_J49327.t1	1083	794.241	1019	21.701
Phatr3_J49140.t1	564	275.398	3011	184.931
Phatr3_J6292.t1	3792	3503.24	4210	20.3269
Phatr3_J49286.t1	906	617.241	20688.1	566.923
Phatr3_J49164.t1	528	239.491	493	34.8191
Phatr3_J49279.t1	1084	795.241	341	7.25295
Phatr3_EG00349.t1	747	458.282	404	14.911
Phatr3_J49296.t1	1158	869.241	568	11.0527
Phatr3_J30139.t1	624	335.309	11208	565.382
Phatr3_J49215.t1	1950	1661.24	3322	33.8241
Phatr3_J49134.t1	6294	6005.24	949	2.67297
Phatr3_J15777.t1	1410	1121.24	2573	38.815
Phatr3_EG01937.t1	243	35.5943	14	6.65283
Phatr3_J49190.t1	1202	913.241	588	10.8906
Phatr3_J49168.t1	1794	1505.24	1817	20.4177
Phatr3_J49162.t1	1725	1436.24	859	10.1164
Phatr3_J40020.t1	1023	734.241	39	0.898431
Phatr3_EG00335.t1	1494	1205.24	1731	24.293
Phatr3_J49287.t1	3630	3341.24	36576.9	185.165
Phatr3_EG00331.t1	699	410.282	0	0
Phatr3_J15699.t1	1026	737.241	1093.21	25.0815
Phatr3_J49282.t1	973	684.241	430	10.6296
Phatr3_J49243.t1	1731	1442.24	2386	27.9828
Phatr3_J23077.t1	1140	851.241	872	17.327
Phatr3_J39906.t1	1179	890.241	0	0
Phatr3_J30145.t1	1416	1127.24	8963	134.492
Phatr3_J49176.t1	3987	3698.24	2091.88	9.56756
Phatr3_J49155.t1	1230	941.241	335	6.02009
Phatr3_J49269.t1	1168	879.241	1835	35.301
Phatr3_J39877.t1	441	154.021	309	33.9342
Phatr3_J49309.t1	771	482.282	524	18.3776
Phatr3_J49144.t1	982	693.241	545	13.2975
Phatr3_J55004.t1	1182	893.241	3153	59.7055
Phatr3_J49270.t1	1225	936.241	648.155	11.7098
Phatr3_J49223.t1	1392	1103.24	1540	23.6107
Phatr3_J15768.t1	1761	1472.24	1050	12.0634
Phatr3_J7195.t1	570	281.398	247	14.8469
Phatr3_J49194.t1	1233	944.241	1200	21.496
Phatr3_J49232.t1	3087	2798.24	1159	7.00579
Phatr3_J49308.t1	1128	839.241	717	14.4508
Phatr3_J49253.t1	1701	1412.24	838	10.0368
Phatr3_EG00347.t1	1152	863.241	1227	24.042
Phatr3_J40264.t1	540	251.418	1135	76.3588
Phatr3_J49411.t1	1809	1520.24	998	11.1039
Phatr3_J16032.t1	1614	1325.24	3554	45.3609
Phatr3_J49379.t1	5511	5222.24	63.9942	0.207273
Phatr3_J49389.t1	8379	8090.24	10813	22.607
Phatr3_J40063.t1	744	455.282	2150	79.876
Phatr3_J6151.t1	897	608.256	1064	29.5879
Phatr3_J30315.t1	579	290.369	10173	592.593
Phatr3_J15960.t1	1383	1094.24	779	12.0416
Phatr3_J15980.t1	696	407.282	3901	162.009
Phatr3_J49459.t1	2715	2426.24	5010	34.9271
Phatr3_J55046.t1	1458	1169.24	4692	67.8755
Phatr3_J16018.t1	2088	1799.24	1232	11.5819
Phatr3_J30334.t1	2305	2016.24	1632	13.691
Phatr3_EG00273.t1	234	35.3877	1498	716.008
Phatr3_EG00280.t1	529	240.473	934	65.6962
Phatr3_J49373.t1	1089	800.241	2231	47.1561
Phatr3_J23306.t1	3141	2852.24	969	5.74641
Phatr3_J49442.t1	1332	1043.24	417	6.76099
Phatr3_J23257.t1	741	452.282	83941	3139.23
Phatr3_J49488.t1	1095	806.241	1166	24.462
Phatr3_J49388.t1	1266	977.241	1534	26.5511
Phatr3_J49454.t1	1218	929.241	485.146	8.83085
Phatr3_J49437.t1	927	638.241	1911	50.6448
Phatr3_J49495.t1	867	578.256	2245	65.6682
Phatr3_J15913.t1	324	58.8988	858.923	246.665
Phatr3_J49377.t1	507	218.627	3057	236.51
Phatr3_J40172.t1	600	311.333	525	28.5229
Phatr3_EG00270.t1	420	134.029	2537	320.17
Phatr3_J49462.t1	1080	791.241	1225	26.187
Phatr3_J49491.t1	1587	1298.24	1375	17.9146
Phatr3_J16021.t1	645	356.292	692.267	32.8645
Phatr3_J49387.t1	993	704.241	418	10.0395
Phatr3_EG00290.t1	1119	830.241	1379	28.0943
Phatr3_J49534.t1	1967	1678.24	857	8.63744
Phatr3_J16036.t1	1323	1034.24	1451	23.7304
Phatr3_J49418.t1	2029	1740.24	1231	11.9649
Phatr3_EG00288.t1	291	44.4038	32.4684	12.368
Phatr3_J49374.t1	1126	837.241	839	16.95
Phatr3_J49441.t1	3138	2849.24	1480	8.786
Phatr3_J40277.t1	1077	788.241	628	13.476
Phatr3_J49368.t1	1152	863.241	1006	19.7117
Phatr3_J40235.t1	2166	1877.24	805	7.25328
Phatr3_J49417.t1	1263	974.241	823	14.2887
Phatr3_J40228.t1	474	186.061	22	1.99998
Phatr3_J40238.t1	477	188.991	535	47.8819
Phatr3_J40162.t1	579	290.369	735	42.8149
Phatr3_J40186.t1	1458	1169.24	1894.84	27.4112
Phatr3_EG00262.t1	498	209.702	254.077	20.4937
Phatr3_J23198.t1	1095	806.241	1013	21.2522
Phatr3_J49434.t1	1544	1255.24	1105	14.89
Phatr3_J15917.t1	1317	1028.24	586	9.63966
Phatr3_J49524.t1	2900	2611.24	1223	7.92206
Phatr3_J49451.t1	1170	881.241	264	5.0672
Phatr3_J6586.t1	867	578.256	1239	36.2418
