target_id	length	eff_length	est_counts	tpm
Phatr3_J15977.t1	1344	1145	3012	79.0591
Phatr3_J15968.t1	4578	4379	3900	26.7665
Phatr3_J49436.t1	1311	1112	299	8.08107
Phatr3_J30394.t1	1680	1481	5832	118.349
Phatr3_J49391.t1	1614	1415	1854	39.3782
Phatr3_EG00261.t1	3132	2933	2062	21.129
Phatr3_J49421.t1	1119	920	767	25.0559
Phatr3_EG00283.t1	399	200	102	15.3275
Phatr3_J15863.t1	3567	3368	1175	10.485
Phatr3_J40193.t1	681	482	184	11.4729
Phatr3_J49506.t1	1497	1298	185	4.28351
Phatr3_J40273.t1	1197	998	584	17.5867
Phatr3_J49419.t1	1032	833	280	10.1022
Phatr3_J52551.t1	1803	1604	763	14.2963
Phatr3_J40151.t1	1011	812	82	3.03501
Phatr3_EG01920.t1	564	365	1317	108.441
Phatr3_J23164.t1	1470	1271	4120	97.4213
Phatr3_EG02225.t1	2724	2525	1116	13.2833
Phatr3_J49425.t1	1515	1316	4641	105.988
Phatr3_J40136.t1	975	776	20	0.774588
Phatr3_EG00271.t1	327	128.001	0	0
Phatr3_J40171.t1	1119	920	1025	33.4841
Phatr3_J49469.t1	1569	1370	622	13.645
Phatr3_J49447.t1	933	734	1344	55.0308
Phatr3_EG00269.t1	855	656	471	21.5784
Phatr3_J40189.t1	1026	827	398.762	14.4914
Phatr3_J40048.t1	678	479	763.5	47.9045
Phatr3_EG00272.t1	1977	1778	2090	35.3278
Phatr3_J40148.t1	570	371	819	66.3457
Phatr3_J51214.t1	4776	4577	13415	88.0871
Phatr3_EG00276.t1	1488	1289	737.719	17.2005
Phatr3_J49471.t1	1830	1631	1438	26.4977
Phatr3_J49450.t1	1029	830	1036	37.5132
Phatr3_J49523.t1	1755	1556	3822	73.8216
Phatr3_J49527.t1	3270	3071	1851.82	18.1227
Phatr3_J15929.t1	2385	2186	3016	41.4652
Phatr3_J40154.t1	1134	935	1138	36.5791
Phatr3_EG01919.t1	1782	1583	502	9.53071
Phatr3_J15952.t1	1455	1256	767	18.353
Phatr3_J49457.t1	1878	1679	2	0.0357999
Phatr3_J40101.t1	2022	1823	1197	19.7338
Phatr3_J15862.t1	1773	1574	1510	28.832
Phatr3_J49482.t1	639	440	615	42.0073
Phatr3_J15935.t1	2322	2123	1625	23.0041
Phatr3_J52561.t1	2652	2453	881	10.794
Phatr3_J49486.t1	1544	1345	670	14.9711
Phatr3_J49497.t1	1530	1331	1175	26.5315
Phatr3_J49439.t1	1101	902	546	18.1923
Phatr3_J30389.t1	594	395	2204	167.694
Phatr3_J49502.t1	1533	1334	257	5.79002
Phatr3_EG00292.t1	663	464	0	0
Phatr3_J15870.t1	534	335	145	13.0085
Phatr3_J40070.t1	2991	2792	1668	17.9549
Phatr3_J49545.t1	903	704	919	39.2324
Phatr3_EG00263.t1	201	24.9909	0	0
Phatr3_EG00287.t1	1818	1619	1288	23.9096
Phatr3_J49350.t1	2418	2219	1020	13.8148
Phatr3_J49357.t1	2526	2327	284.779	3.67802
Phatr3_J49474.t1	1497	1298	321.861	7.45241
Phatr3_J40199.t1	876	677	1016	45.1032
Phatr3_J40200.t1	2292	2093	1842	26.4498
Phatr3_J40158.t1	1941	1742	1206.79	20.8202
Phatr3_EG02226.t1	3822	3623	1186	9.83827
Phatr3_J49478.t1	3864	3665	1639	13.4403
Phatr3_J49464.t1	729	530	5074	287.725
Phatr3_J16014.t1	942	743	1327	53.6765
Phatr3_J49420.t1	1866	1667	1439	25.9434
Phatr3_EG00267.t1	676	477	379	23.8794
Phatr3_J23224.t1	2673	2474	1279	15.5372
Phatr3_J49352.t1	5907	5708	428.839	2.25794
Phatr3_J49500.t1	3093	2894	1249	12.9708
Phatr3_J49381.t1	2400	2201	20662.4	282.139
Phatr3_J15937.t1	5899	5700	3160.64	16.6649
Phatr3_J49422.t1	1461	1262	1262	30.054
Phatr3_J49538.t1	1289	1090	1575	43.4267
Phatr3_J49521.t1	1542	1343	1058	23.6762
Phatr3_J30282.t1	3024	2825	1744	18.5537
Phatr3_J49372.t1	1014	815	303	11.1735
Phatr3_J49415.t1	1761	1562	1455	27.9953
Phatr3_J49443.t1	1869	1670	1650	29.6941
Phatr3_J49544.t1	1102	903	955	31.7847
Phatr3_J40088.t1	948	749	350	14.0439
Phatr3_J40135.t1	1386	1187	55	1.39256
Phatr3_J40163.t1	1515	1316	1846	42.1578
Phatr3_EG00266.t1	585	386	0	0
Phatr3_J40271.t1	1341	1142	738	19.4219
Phatr3_J49487.t1	1498	1299	703	16.2648
Phatr3_J40044.t1	456	257	239.255	27.9788
Phatr3_EG01918.t1	1047	848	728	25.8011
Phatr3_J49508.t1	954	755	1510	60.108
Phatr3_J49466.t1	1587	1388	832	18.0151
Phatr3_EG00286.t1	1212	1013	410	12.164
Phatr3_EG00268.t1	294	95.0839	5	1.5804
Phatr3_J49409.t1	1776	1577	2196	41.8507
Phatr3_J40152.t1	822	623	497	23.9757
Phatr3_J40239.t1	1182	983	393	12.0155
Phatr3_J15884.t1	1344	1145	692	18.1636
Phatr3_EG01923.t1	1764	1565	2497	47.952
Phatr3_J23253.t1	1479	1280	293	6.87955
Phatr3_J40078.t1	777	578	1167	60.68
Phatr3_J23247.t1	1026	827	350	12.7194
Phatr3_J49353.t1	1513	1314	1505.72	34.4391
Phatr3_J40261.t1	936	737	3157	128.739
Phatr3_EG00289.t1	1215	1016	399	11.8027
Phatr3_J49351.t1	1089	890	784.96	26.507
Phatr3_J40209.t1	708	509	647	38.2023
Phatr3_J23260.t1	1695	1496	1803	36.2215
Phatr3_J40079.t1	873	674	1907	85.0341
Phatr3_J49501.t1	1413	1214	3233.88	80.0584
Phatr3_J49542.t1	1170	971	2276	70.4459
Phatr3_EG00278.t1	966	767	3500.38	137.158
Phatr3_EG00264.t1	1563	1364	0	0
Phatr3_EG00285.t1	300	101.044	0	0
Phatr3_J40254.t1	2286	2087	157.02	2.26117
Phatr3_J49396.t1	807	608	696	34.4039
Phatr3_J49507.t1	4695	4496	1877	12.547
Phatr3_J49399.t1	686	487	3134	193.407
Phatr3_J49510.t1	858	659	4530	206.593
Phatr3_EG00284.t1	756	557	290	15.6475
Phatr3_J40279.t1	1311	1112	202.03	5.46027
Phatr3_J16008.t1	273	74.5993	541	217.954
Phatr3_J30436.t1	1563	1364	7115	156.77
Phatr3_J49472.t1	1974	1775	1388	23.5014
Phatr3_J49480.t1	1461	1262	1314	31.2924
Phatr3_J4593.t1	1629	1430	806.498	16.95
Phatr3_J49386.t1	1605	1406	908	19.409
Phatr3_J23281.t1	978	779	14040	541.667
Phatr3_J40176.t1	921	722	246	10.24
Phatr3_EG01922.t1	1395	1196	299.927	7.53679
Phatr3_J49467.t1	1080	881	165	5.62873
Phatr3_EG01924.t1	3270	3071	1939.18	18.9775
Phatr3_J49461.t1	1431	1232	33	0.805018
Phatr3_J40214.t1	1002	803	307	11.4901
Phatr3_J40052.t1	1059	860	958	33.4788
Phatr3_J49533.t1	1833	1634	2534	46.6076
Phatr3_J49528.t1	1626	1427	579	12.1943
Phatr3_J49398.t1	2613	2414	2385	29.693
Phatr3_J49400.t1	1005	806	1856	69.2063
Phatr3_EG00293.t1	759	560	68.1893	3.65958
Phatr3_J49401.t1	544	345	164	14.2865
Phatr3_J42302.t1	954	755	342	13.6139
Phatr3_J40111.t1	927	728	1047	43.2233
Phatr3_J23168.t1	855	656	464	21.2577
Phatr3_J49430.t1	1500	1301	1213	28.0212
Phatr3_J49624.t1	2556	2357	370	4.71786
Phatr3_J49701.t1	1128	929	4	0.129404
Phatr3_J30446.t1	1590	1391	2598	56.1325
Phatr3_EG00308.t1	2124	1925	221	3.45036
Phatr3_J49591.t1	609	410	77	5.64429
Phatr3_J49617.t1	1390	1191	1474	37.1953
Phatr3_J40347.t1	705	506	291	17.284
Phatr3_J49559.t1	1176	977	1408	43.3122
Phatr3_EG00316.t1	1098	899	729.118	24.3748
Phatr3_J4014.t1	2037	1838	1353.33	22.1289
Phatr3_EG00304.t1	492	293	0	0
Phatr3_J49640.t1	1396	1197	661	16.5962
Phatr3_J49576.t1	1587	1388	415	8.98589
Phatr3_EG01930.t1	1320	1121	1564	41.9308
Phatr3_J49613.t1	483	284	565	59.7906
Phatr3_J49632.t1	1263	1064	1759.21	49.6912
Phatr3_J49631.t1	3945	3746	2469.25	19.8107
Phatr3_J49633.t1	999	800	1572	59.0561
Phatr3_J40381.t1	465	266	10.7511	1.21471
Phatr3_J49579.t1	657	458	1637	107.42
Phatr3_J49574.t1	1593	1394	1222	26.3458
Phatr3_J40303.t1	987	788	655	24.9814
Phatr3_J49608.t1	2073	1874	1530	24.5372
Phatr3_J49627.t1	436	237	986	125.035
Phatr3_J49607.t1	1020	821	564	20.6461
Phatr3_J40322.t1	768	569	76	4.01424
Phatr3_J49575.t1	1128	929	437	14.1374
Phatr3_EG02229.t1	8565	8366	3497.48	12.5644
Phatr3_EG00301.t1	372	173	9	1.5635
Phatr3_J40368.t1	489	290	1356	140.528
Phatr3_J40317.t1	1044	845	434	15.436
Phatr3_J55069.t1	2292	2093	828	11.8895
Phatr3_J16105.t1	2382	2183	1331	18.3243
Phatr3_J40435.t1	378	179	10997	1846.39
Phatr3_J49683.t1	1245	1046	2215	63.6421
Phatr3_J40404.t1	2241	2042	16	0.235487
Phatr3_J49669.t1	1095	896	116	3.89092
Phatr3_J49685.t1	582	383	507	39.7843
Phatr3_J40462.t1	1764	1565	1230	23.6207
Phatr3_EG00302.t1	294	95.0839	1626	513.944
Phatr3_J49673.t1	619	420	11885	850.457
Phatr3_J16063.t1	882	683	944	41.5388
Phatr3_EG02228.t1	2061	1862	413	6.66612
Phatr3_EG00295.t1	606	407	2	0.147686
Phatr3_J42307.t1	1503	1304	1344	30.9759
Phatr3_EG00294.t1	312	113.011	124	32.9765
Phatr3_EG00319.t1	1191	992	2072.88	62.8008
Phatr3_EG00314.t1	789	590	2224.67	113.322
Phatr3_J49606.t1	1905	1706	412	7.25806
Phatr3_J30502.t1	741	542	1131	62.7142
Phatr3_J49641.t1	2340	2141	510	7.15906
Phatr3_EG01931.t1	507	308	248.364	24.2349
Phatr3_J23371.t1	1462	1263	2892	68.8173
Phatr3_EG00310.t1	336	137	0	0
Phatr3_EG00324.t1	681	482	0	0
Phatr3_J49682.t1	1453	1254	423	10.1378
Phatr3_J49620.t1	843	644	2729	127.356
Phatr3_J49601.t1	1740	1541	4777	93.1655
Phatr3_EG00305.t1	777	578	2.29151	0.119151
Phatr3_J16073.t1	2058	1859	1707	27.5967
Phatr3_J49666.t1	1623	1424	1341	28.3023
Phatr3_J49672.t1	1863	1664	1423	25.7012
Phatr3_J49664.t1	1926	1727	511	8.89265
Phatr3_J40349.t1	597	398	650	49.0832
Phatr3_EG00300.t1	384	185	1850.54	300.628
Phatr3_J49690.t1	1467	1268	758	17.966
Phatr3_J55087.t1	1497	1298	1064	24.636
Phatr3_J49635.t1	711	512	900	52.8293
Phatr3_J30461.t1	1392	1193	3928	98.954
Phatr3_J23324.t1	531	332	5789	524.044
Phatr3_EG00320.t1	309	110.015	22	6.00997
Phatr3_J40362.t1	1686	1487	28	0.565913
Phatr3_J55090.t1	1521	1322	12600.5	286.457
Phatr3_EG00323.t1	294	95.0839	279.498	88.3436
Phatr3_J30471.t1	1641	1442	1633.33	34.0417
Phatr3_J49646.t1	1417	1218	863	21.2944
Phatr3_J40461.t1	1041	842	1769	63.142
Phatr3_J49596.t1	1002	803	6981	261.279
Phatr3_J49552.t1	922	723	746	31.0101
Phatr3_J49562.t1	3561	3362	656	5.8642
Phatr3_J40416.t1	2268	2069	873.265	12.6849
Phatr3_J49658.t1	1300	1101	2363	64.5028
Phatr3_J49647.t1	2046	1847	851	13.8473
Phatr3_J23399.t1	6351	6152	9123	44.5681
Phatr3_J49567.t1	1723	1524	9342	184.229
Phatr3_J49592.t1	2865	2666	809	9.11992
Phatr3_J49702.t1	3090	2891	743	7.72402
Phatr3_J40425.t1	657	458	18	1.18116
Phatr3_J49657.t1	2868	2669	891	10.033
Phatr3_J40315.t1	660	461	1060	69.1047
Phatr3_J16142.t1	1893	1694	244	4.32891
Phatr3_J49656.t1	1200	1001	2835	85.118
Phatr3_J7679.t1	2181	1982	2483	37.6509
Phatr3_J52603.t1	1905	1706	1096	19.3079
Phatr3_J49590.t1	639	440	617	42.1439
Phatr3_J49667.t1	1149	950	162	5.125
Phatr3_J40375.t1	1560	1361	246	5.43225
Phatr3_J49553.t1	1683	1484	349	7.06796
Phatr3_EG00315.t1	519	320	1	0.0939188
Phatr3_J49665.t1	1917	1718	363	6.35018
Phatr3_EG00298.t1	960	761	34.6722	1.3693
Phatr3_J49636.t1	465	266	1577	178.177
Phatr3_J30519.t1	4186	3987	4877	36.7628
Phatr3_EG00299.t1	447	248	289	35.0226
Phatr3_J55067.t1	1494	1295	247	5.73231
Phatr3_J40338.t1	657	458	60	3.93721
Phatr3_J49637.t1	1642	1443	692	14.4126
Phatr3_EG00296.t1	831	632	83	3.94697
Phatr3_J55079.t1	1764	1565	3686	70.7854
Phatr3_J49605.t1	1875	1676	488	8.75081
Phatr3_J49621.t1	1579	1380	355	7.73129
Phatr3_EG00318.t1	2031	1832	2825.17	46.3469
Phatr3_J16120.t1	1341	1142	210	5.52657
Phatr3_J16140.t1	1500	1301	248	5.72897
Phatr3_J49693.t1	1578	1379	11	0.239735
Phatr3_EG00309.t1	717	518	833	48.3301
Phatr3_J49644.t1	1551	1352	263	5.84631
Phatr3_EG01929.t1	1176	977	188	5.78317
Phatr3_J40280.t1	1146	947	30.1317	0.956261
Phatr3_J40473.t1	4119	3920	8.37107	0.0641797
Phatr3_J40354.t1	1017	818	113	4.15172
Phatr3_EG00321.t1	990	791	246	9.34676
Phatr3_J40447.t1	1326	1127	623	16.6137
Phatr3_J49668.t1	1584	1385	968	21.0053
Phatr3_J55086.t1	2430	2231	6544	88.1548
Phatr3_J16052.t1	2589	2390	1760	22.1318
Phatr3_EG00312.t1	1008	809	28.3583	1.0535
Phatr3_J49580.t1	744	545	657	36.2303
Phatr3_J49550.t1	1935	1736	666	11.5299
Phatr3_J30514.t1	1056	857	1831	64.2111
Phatr3_J49557.t1	1203	1004	136	4.07106
Phatr3_J49651.t1	750	551	229	12.4907
Phatr3_J49671.t1	1365	1166	8889.44	229.128
Phatr3_J40453.t1	2244	2045	308	4.52647
Phatr3_J49618.t1	2877	2678	3048.71	34.2143
Phatr3_J40441.t1	531	332	507	45.8957
Phatr3_J49571.t1	3101	2902	6906	71.5207
Phatr3_J40472.t1	423	224	44.1136	5.91871
Phatr3_J40467.t1	1137	938	714	22.8769
Phatr3_J49705.t1	3985	3786	28	0.22227
Phatr3_J49650.t1	507	308	246	24.0042
Phatr3_EG01928.t1	927	728	540	22.2928
Phatr3_J16067.t1	2205	2006	902	13.5138
Phatr3_J49670.t1	1269	1070	10860.6	305.05
Phatr3_J23423.t1	1521	1322	12600.5	286.457
Phatr3_EG00297.t1	519	320	4525.26	425.007
Phatr3_J40369.t1	900	701	222	9.51782
Phatr3_J49595.t1	1932	1733	1113	19.3019
Phatr3_EG01933.t1	1422	1223	1823	44.7984
Phatr3_J49659.t1	1974	1775	5995.57	101.516
Phatr3_J55073.t1	2805	2606	3268	37.6886
Phatr3_J30466.t1	1086	887	1477	50.0448
Phatr3_J49639.t1	1308	1109	3964	107.425
Phatr3_J49604.t1	1827	1628	7386.74	136.364
Phatr3_J49568.t1	1937	1738	654	11.3092
Phatr3_J49570.t1	981	782	1079	41.4684
Phatr3_J49566.t1	1454	1255	1100	26.3422
Phatr3_J16155.t1	654	455	328	21.6653
Phatr3_J49612.t1	1320	1121	99	2.65419
Phatr3_EG00311.t1	456	257	0	0
Phatr3_J49555.t1	3597	3398	1861	16.4598
Phatr3_J49610.t1	1863	1664	1238	22.3599
Phatr3_J49588.t1	2337	2138	473	6.64899
Phatr3_J49648.t1	951	752	1971	78.7719
Phatr3_J40325.t1	7086	6887	2568	11.2064
Phatr3_J49599.t1	1600	1401	894	19.1779
Phatr3_J49699.t1	1410	1211	1014	25.165
Phatr3_J8457.t1	2607	2408	843	10.5214
Phatr3_J40300.t1	2649	2450	151	1.85231
Phatr3_J49634.t1	1866	1667	5312	95.769
Phatr3_J49578.t1	993	794	2159	81.7212
Phatr3_EG00306.t1	611	412	755	55.0747
Phatr3_J49630.t1	738	539	2052	114.417
Phatr3_J49598.t1	1089	890	123	4.15353
Phatr3_J16130.t1	624	425	2029	143.481
Phatr3_J16074.t1	492	293	977	100.214
Phatr3_J40360.t1	975	776	330	12.7807
Phatr3_J16141.t1	2232	2033	1813	26.8017
Phatr3_EG01927.t1	291	92.1144	0	0
Phatr3_J49586.t1	1203	1004	5134	153.683
Phatr3_J40329.t1	915	716	832	34.9231
Phatr3_J49626.t1	2727	2528	732	8.70235
Phatr3_J16065.t1	1344	1145	778	20.421
Phatr3_EG00322.t1	1485	1286	1532	35.8031
Phatr3_J49679.t1	1353	1154	518	13.4904
Phatr3_EG01926.t1	1848	1649	851	15.51
Phatr3_EG00307.t1	447	248	472.636	57.2766
Phatr3_J49594.t1	1176	977	7493	230.496
Phatr3_J49680.t1	1345	1146	249	6.53006
Phatr3_J49556.t1	1772	1573	227	4.3371
Phatr3_J49629.t1	2379	2180	224	3.08812
Phatr3_J49652.t1	2825	2626	4310	49.327
Phatr3_J49572.t1	3100	2901	587	6.08125
Phatr3_J49686.t1	2061	1862	1196	19.3043
Phatr3_J16147.t1	924	725	534	22.1363
Phatr3_J40282.t1	1035	836	2047	73.5892
Phatr3_EG00303.t1	714	515	548	31.9798
Phatr3_J23365.t1	1696	1497	595	11.9453
Phatr3_J23375.t1	1407	1208	703	17.49
Phatr3_J55070.t1	1164	965	2181	67.9252
Phatr3_J40430.t1	1543	1344	8988	200.986
Phatr3_J49638.t1	1836	1637	470	8.62882
Phatr3_J16157.t1	1539	1340	449	10.0703
Phatr3_J49589.t1	1162	963	557	17.3833
Phatr3_J40433.t1	1758	1559	8408	162.087
Phatr3_J49602.t1	1677	1478	1187	24.1367
Phatr3_J49616.t1	510	311	1188	114.804
Phatr3_EG01932.t1	2172	1973	1201	18.2944
Phatr3_J49547.t1	1535	1336	4783	107.596
Phatr3_J49563.t1	3057	2858	1293	13.5969
Phatr3_J49564.t1	1218	1019	1232	36.3362
Phatr3_J40378.t1	486	287	941	98.5395
Phatr3_EG00325.t1	468	269	163	18.2112
Phatr3_J5608.t1	765	566	1724	91.5426
Phatr3_J23380.t1	1146	947	2445	77.5946
Phatr3_J40382.t1	849	650	1429	66.0726
Phatr3_J30486.t1	426	227	5047.46	668.266
Phatr3_J49678.t1	2190	1991	388.642	5.86652
Phatr3_EG00326.t1	270	71.7636	110	46.0671
Phatr3_EG00313.t1	300	101.044	0	0
Phatr3_J49660.t1	588	389	3218	248.622
Phatr3_EG00317.t1	198	23.9008	0	0
Phatr3_J40630.t1	1404	1205	0	0
Phatr3_EG02224.t1	3907	3708	1799	14.5812
Phatr3_J49707.t1	2235	2036	2350	34.6891
Phatr3_J49810.t1	3069	2870	2102.2	22.0137
Phatr3_J545.t1	2625	2426	3616	44.7961
Phatr3_J40521.t1	612	413	761.395	55.4067
Phatr3_J55102.t1	1973	1774	455	7.70833
Phatr3_EG00235.t1	297	98.0609	9	2.75835
Phatr3_J40603.t1	432	233	64.3192	8.29635
Phatr3_EG00236.t1	432	233	45.3674	5.85182
Phatr3_EG00259.t1	726	527	2546.77	145.238
Phatr3_J49735.t1	958	759	1389	55
Phatr3_J40581.t1	1554	1355	592	13.1306
Phatr3_J49785.t1	1479	1280	655	15.3792
Phatr3_J49794.t1	1444	1245	729	17.5979
Phatr3_J49826.t1	954	755	363.5	14.4697
Phatr3_J49755.t1	3086	2887	3399.93	35.3937
Phatr3_EG01917.t1	1881	1682	10.9606	0.195845
Phatr3_J49716.t1	1083	884	2142	72.8232
Phatr3_J23489.t1	378	179	1846	309.943
Phatr3_J52607.t1	3897	3698	4145	33.6868
Phatr3_J52619.t1	1779	1580	91746	1745.15
Phatr3_J23467.t1	1629	1430	990	20.8066
Phatr3_J30636.t1	1206	1007	737	21.9958
Phatr3_J40612.t1	3315	3116	2	0.0192901
Phatr3_J23472.t1	1656	1457	920	18.9771
Phatr3_J40492.t1	1293	1094	1499	41.18
Phatr3_J30648.t1	594	395	201670	15344.3
Phatr3_J40517.t1	1545	1346	765	17.0812
Phatr3_J49816.t1	1404	1205	1227	30.6027
Phatr3_J55096.t1	750	551	1198	65.3443
Phatr3_J40489.t1	1188	989	119	3.61621
Phatr3_EG00237.t1	2685	2486	400	4.83572
Phatr3_J40610.t1	879	680	0	0
Phatr3_J40592.t1	360	161	0	0
Phatr3_J49811.t1	1239	1040	120.333	3.4774
Phatr3_J40625.t1	318	119.005	0	0
Phatr3_J55091.t1	1572	1373	796	17.4239
Phatr3_J30638.t1	1047	848	782	27.7149
Phatr3_J49728.t1	1146	947	115	3.64964
Phatr3_J40515.t1	339	140	0	0
Phatr3_J40621.t1	2067	1868	344	5.53457
Phatr3_J49767.t1	13281	13082	5359	12.3115
Phatr3_EG00258.t1	189	20.9989	0	0
Phatr3_J40534.t1	1170	971	8	0.247613
Phatr3_J40588.t1	1164	965	1107	34.4765
Phatr3_J49795.t1	1350	1151	145	3.78613
Phatr3_J49766.t1	5418	5219	3252	18.7269
Phatr3_J49808.t1	5361	5162	2004.85	11.6726
Phatr3_J16222.t1	3930	3731	3103	24.9953
Phatr3_J49758.t1	1158	959	99	3.10255
Phatr3_J40578.t1	7413	7214	2392	9.96523
Phatr3_J49791.t1	1757	1558	2078	40.0849
Phatr3_EG00256.t1	453	254	21.9817	2.60094
Phatr3_J40573.t1	2028	1829	835	13.7207
Phatr3_EG00234.t1	870	671	1317	58.9883
Phatr3_EG00252.t1	930	731	241	9.90837
Phatr3_J49822.t1	1074	875	1189	40.8391
Phatr3_EG00246.t1	1458	1259	350	8.35497
Phatr3_EG00257.t1	2226	2027	630	9.34091
Phatr3_EG00248.t1	453	254	618	73.1235
Phatr3_J40474.t1	3174	2975	0	0
Phatr3_J49772.t1	1749	1550	1270	24.6249
Phatr3_J49771.t1	4424	4225	7908	56.2526
Phatr3_J30660.t1	822	623	16252	784.009
Phatr3_J49724.t1	1074	875	392	13.4642
Phatr3_J49741.t1	1032	833	274	9.88571
Phatr3_J49710.t1	3603	3404	2912	25.7101
Phatr3_J40535.t1	1041	842	6	0.214162
Phatr3_J16195.t1	555	356	612.5	51.7081
Phatr3_J49814.t1	5616	5417	3096.31	17.1786
Phatr3_EG00233.t1	2919	2720	4.74504	0.0524292
Phatr3_J51230.t1	594	395	84580	6435.37
Phatr3_J49729.t1	1224	1025	101	2.96142
Phatr3_J5780.t1	831	632	323	15.3599
Phatr3_EG00231.t1	1005	806	1	0.0372879
Phatr3_J49827.t1	1300	1101	1139.59	31.1075
Phatr3_J49775.t1	2187	1988	554	8.37521
Phatr3_EG02493.t1	2220	2021	10.3346	0.153684
Phatr3_J49776.t1	1444	1245	1284	30.9955
Phatr3_J40538.t1	456	257	29	3.39131
Phatr3_J49717.t1	1266	1067	3669	103.344
Phatr3_EG01916.t1	1611	1412	1170	24.9031
Phatr3_J40539.t1	675	476	617	38.9566
Phatr3_EG00251.t1	855	656	117.593	5.38742
Phatr3_J49802.t1	1931	1732	1348	23.3908
Phatr3_J23429.t1	1964	1765	2242	38.1763
Phatr3_J49718.t1	1293	1094	2147	58.9817
Phatr3_J7780.t1	684	485	716	44.3684
Phatr3_J49801.t1	1899	1700	1046	18.4921
Phatr3_J30643.t1	615	416	34752.2	2510.68
Phatr3_J49743.t1	1287	1088	406	11.215
Phatr3_J4048.t1	1902	1703	428.667	7.56498
Phatr3_J49757.t1	858	659	208	9.48594
Phatr3_J49738.t1	1635	1436	1034	21.6406
Phatr3_J49807.t1	909	710	117.5	4.97373
Phatr3_EG00243.t1	213	30.0561	0	0
Phatr3_J40475.t1	393	194	0	0
Phatr3_J49750.t1	1353	1154	3	0.07813
Phatr3_J49751.t1	1356	1157	231	6.00041
Phatr3_J49783.t1	1581	1382	346	7.52438
Phatr3_J49764.t1	1078	879	15302	523.193
Phatr3_J49781.t1	1911	1712	212	3.72164
Phatr3_J49774.t1	1568	1369	1386	30.4272
Phatr3_EG00230.t1	222	34.6815	0	0
Phatr3_J16261.t1	2505	2306	1047	13.6455
Phatr3_J1971.t1	2631	2432	1516	18.7343
Phatr3_EG00254.t1	834	635	183	8.66124
Phatr3_J51232.t1	333	134.001	415	93.0773
Phatr3_J49805.t1	1170	971	260	8.04742
Phatr3_EG01915.t1	372	173	0	0
Phatr3_J49787.t1	462	263	32.6347	3.72929
Phatr3_J7293.t1	1500	1301	680.054	15.7097
Phatr3_J55100.t1	858	659	362	16.5092
Phatr3_J49720.t1	3657	3458	959	8.33482
Phatr3_J40525.t1	3195	2996	28.0941	0.281822
Phatr3_J49708.t1	3066	2867	4283	44.8976
Phatr3_J49812.t1	360	161	293.099	54.7131
Phatr3_J16281.t1	972	773	3229	125.543
Phatr3_J49779.t1	1128	929	503	16.2725
Phatr3_J49730.t1	849	650	775	35.8336
Phatr3_EG00247.t1	249	53.2273	0	0
Phatr3_J42322.t1	1456	1257	2475.34	59.1837
Phatr3_EG00232.t1	870	671	160	7.16638
Phatr3_EG00253.t1	1398	1199	735	18.4234
Phatr3_J40550.t1	687	488	251	15.4581
Phatr3_J49815.t1	522	323	5356	498.357
Phatr3_J23497.t1	5865	5666	9952	52.7881
Phatr3_J49719.t1	531	332	841	76.1308
Phatr3_EG02223.t1	2517	2318	3172	41.1265
Phatr3_J49797.t1	2085	1886	1158	18.4531
Phatr3_J49769.t1	1782	1583	3613	68.5945
Phatr3_EG00242.t1	294	95.0839	3.31667	1.04833
Phatr3_J40510.t1	1293	1094	159	4.368
Phatr3_J40606.t1	9318	9119	383.589	1.26422
Phatr3_J55097.t1	1365	1166	2907	74.9288
Phatr3_J16168.t1	1236	1037	7422	215.102
Phatr3_J30615.t1	351	152	763	150.863
Phatr3_J49777.t1	1308	1109	278	7.53383
Phatr3_J49733.t1	2322	2123	2295.23	32.4922
Phatr3_EG00244.t1	243	48.5146	341.368	211.472
Phatr3_EG00238.t1	1956	1757	96	1.64211
Phatr3_EG00249.t1	351	152	9.29522	1.83789
Phatr3_J40594.t1	891	692	158	6.86204
Phatr3_J30572.t1	1594	1395	2027	43.6699
Phatr3_EG00239.t1	4020	3821	72.8901	0.573316
Phatr3_EG00250.t1	1080	881	998.281	34.0549
Phatr3_J40593.t1	1179	980	62.5	1.91671
Phatr3_EG00245.t1	907	708	0	0
Phatr3_J49800.t1	2097	1898	4308.41	68.2218
Phatr3_J16210.t1	3027	2828	1490	15.8347
Phatr3_J49713.t1	1491	1292	578	13.4452
Phatr3_J40626.t1	879	680	1343.27	59.3684
Phatr3_J49818.t1	2145	1946	1672	25.8224
Phatr3_J30585.t1	3333	3134	1160.07	11.1246
Phatr3_J30620.t1	1548	1349	2491	55.4963
Phatr3_J16243.t1	2394	2195	3166	43.349
Phatr3_J40611.t1	4023	3824	0	0
Phatr3_J49722.t1	1296	1097	6456	176.872
Phatr3_J49725.t1	1310	1111	413	11.1722
Phatr3_J49712.t1	5298	5099	1005	5.92357
Phatr3_EG00240.t1	285	86.2066	36	12.5506
Phatr3_J49782.t1	684	485	848	52.548
Phatr3_J16262.t1	7188	6989	3883	16.6976
Phatr3_J40608.t1	4305	4106	1.30492	0.00955141
Phatr3_EG00260.t1	651	452	304	20.2133
Phatr3_J49786.t1	1221	1022	1148	33.7593
Phatr3_J49759.t1	2031	1832	2497	40.9634
Phatr3_J49726.t1	2398	2199	3736	51.0604
Phatr3_J49829.t1	787	588	782	39.9698
Phatr3_J49817.t1	2367	2168	638	8.84431
