target_id	length	eff_length	est_counts	tpm
Phatr3_J16142.t1	1893	1694	731	11.0724
Phatr3_J49656.t1	1200	1001	2967	76.0539
Phatr3_J7679.t1	2181	1982	1519	19.6649
Phatr3_J52603.t1	1905	1706	1133	17.0408
Phatr3_J49590.t1	639	440	333	19.4191
Phatr3_J49667.t1	1149	950	109	2.94402
Phatr3_J40375.t1	1560	1361	281	5.29769
Phatr3_J49553.t1	1683	1484	160	2.76646
Phatr3_EG00315.t1	519	320	0	0
Phatr3_J49665.t1	1917	1718	502	7.49754
Phatr3_EG00298.t1	960	761	65.3185	2.20237
Phatr3_J49636.t1	465	266	1733	167.169
Phatr3_J30519.t1	4186	3987	1956	12.5881
Phatr3_EG00299.t1	447	248	400	41.3853
Phatr3_J55067.t1	1494	1295	181	3.5863
Phatr3_J40338.t1	657	458	56	3.13733
Phatr3_J49637.t1	1642	1443	648	11.5225
Phatr3_EG00296.t1	831	632	69	2.80137
Phatr3_J55079.t1	1764	1565	1254	20.5599
Phatr3_J49605.t1	1875	1676	346	5.29712
Phatr3_J49621.t1	1579	1380	307	5.70818
Phatr3_EG00318.t1	2031	1832	1829.74	25.6272
Phatr3_J16120.t1	1341	1142	91	2.04462
Phatr3_J16140.t1	1500	1301	3978	78.4559
Phatr3_J49693.t1	1578	1379	23	0.427958
Phatr3_EG00309.t1	717	518	777	38.4884
Phatr3_J49644.t1	1551	1352	492	9.33741
Phatr3_EG01929.t1	1176	977	292	7.66878
Phatr3_J40280.t1	1146	947	37.0384	1.00355
Phatr3_J40473.t1	4119	3920	7.36631	0.0482172
Phatr3_J40354.t1	1017	818	541	16.97
Phatr3_EG00321.t1	990	791	125	4.05482
Phatr3_J40447.t1	1326	1127	433	9.8583
Phatr3_J49668.t1	1584	1385	1198	22.1945
Phatr3_J55086.t1	2430	2231	6324	72.7328
Phatr3_J16052.t1	2589	2390	2707	29.0622
Phatr3_EG00312.t1	1008	809	35.2627	1.11842
Phatr3_J49580.t1	744	545	848	39.9243
Phatr3_J49550.t1	1935	1736	546	8.07014
Phatr3_J30514.t1	1056	857	1853	55.4795
Phatr3_J49557.t1	1203	1004	243	6.21027
Phatr3_J49651.t1	750	551	294	13.691
Phatr3_J49671.t1	1365	1166	7888.97	173.604
Phatr3_J40453.t1	2244	2045	223	2.79801
Phatr3_J49618.t1	2877	2678	4620.32	44.269
Phatr3_J40441.t1	531	332	706	54.5638
Phatr3_J49571.t1	3101	2902	2414	21.3441
Phatr3_J40472.t1	423	224	2.62319	0.300483
Phatr3_J40467.t1	1137	938	2149	58.7857
Phatr3_J49705.t1	3985	3786	25	0.169433
Phatr3_J49650.t1	507	308	188	15.6619
Phatr3_EG01928.t1	927	728	694	24.4605
Phatr3_J16067.t1	2205	2006	635	8.12233
Phatr3_J49670.t1	1269	1070	12563	301.265
Phatr3_J23423.t1	1521	1322	10250.5	198.954
Phatr3_EG00297.t1	519	320	2752.18	220.681
Phatr3_J40369.t1	900	701	251	9.18742
Phatr3_J49595.t1	1932	1733	1084	16.0498
Phatr3_EG01933.t1	1422	1223	1236	25.9316
Phatr3_J49659.t1	1974	1775	4241.71	61.3169
Phatr3_J55073.t1	2805	2606	3112	30.641
Phatr3_J30466.t1	1086	887	3998	115.653
Phatr3_J49639.t1	1308	1109	15573	360.312
Phatr3_J49604.t1	1827	1628	4063.82	64.0498
Phatr3_J49568.t1	1937	1738	258	3.80897
Phatr3_J49570.t1	981	782	1190	39.0462
Phatr3_J49566.t1	1454	1255	559	11.4289
Phatr3_J16155.t1	654	455	342	19.2865
Phatr3_J49612.t1	1320	1121	44	1.00713
Phatr3_EG00311.t1	456	257	7.08684	0.707551
Phatr3_J49555.t1	3597	3398	981	7.40771
Phatr3_J49610.t1	1863	1664	1672	25.7823
Phatr3_J49588.t1	2337	2138	538	6.45673
Phatr3_J49648.t1	951	752	2346	80.0476
Phatr3_J40325.t1	7086	6887	1731	6.44919
Phatr3_J49599.t1	1600	1401	956	17.5089
Phatr3_J49699.t1	1410	1211	957	20.2771
Phatr3_J8457.t1	2607	2408	125	1.33196
Phatr3_J40300.t1	2649	2450	102	1.06825
Phatr3_J49634.t1	1866	1667	9192	141.486
Phatr3_J49578.t1	993	794	2331	75.3286
Phatr3_EG00306.t1	611	412	949	59.1027
Phatr3_J49630.t1	738	539	1936	92.1626
Phatr3_J49598.t1	1089	890	51	1.47034
Phatr3_J16130.t1	624	425	2613	157.757
Phatr3_J16074.t1	492	293	810	70.9342
Phatr3_J40360.t1	975	776	257	8.49786
Phatr3_J16141.t1	2232	2033	863	10.8921
Phatr3_EG01927.t1	291	92.1144	0	0
Phatr3_J49586.t1	1203	1004	3702	94.6108
Phatr3_J40329.t1	915	716	847	30.3535
Phatr3_J49626.t1	2727	2528	605	6.14068
Phatr3_J16065.t1	1344	1145	337	7.55201
Phatr3_EG00322.t1	1485	1286	1590	31.7245
Phatr3_J49679.t1	1353	1154	519	11.5398
Phatr3_EG01926.t1	1848	1649	538	8.37143
Phatr3_EG00307.t1	447	248	597.1	61.778
Phatr3_J49594.t1	1176	977	1290	33.8792
Phatr3_J49680.t1	1345	1146	126	2.82114
Phatr3_J49556.t1	1772	1573	265	4.3227
Phatr3_J49629.t1	2379	2180	168.913	1.98813
Phatr3_J49652.t1	2825	2626	7533	73.6057
Phatr3_J49572.t1	3100	2901	402	3.55563
Phatr3_J49686.t1	2061	1862	1574	21.6902
Phatr3_J16147.t1	924	725	819	28.9857
Phatr3_J40282.t1	1035	836	1989	61.0473
Phatr3_EG00303.t1	714	515	434	21.6232
Phatr3_J23365.t1	1696	1497	1269	21.7509
Phatr3_J23375.t1	1407	1208	712	15.1235
Phatr3_J55070.t1	1164	965	1070	28.4508
Phatr3_J40430.t1	1543	1344	8692	165.943
Phatr3_J49638.t1	1836	1637	414	6.48918
Phatr3_J16157.t1	1539	1340	315	6.03176
Phatr3_J49589.t1	1162	963	544	14.4947
Phatr3_J40433.t1	1758	1559	6063	99.7883
Phatr3_J49602.t1	1677	1478	1224	21.2493
Phatr3_J49616.t1	510	311	1368	112.866
Phatr3_EG01932.t1	2172	1973	1091	14.1885
Phatr3_J49547.t1	1535	1336	4044	77.6681
Phatr3_J49563.t1	3057	2858	1407	12.6319
Phatr3_J49564.t1	1218	1019	952	23.9718
Phatr3_J40378.t1	486	287	964	86.1853
Phatr3_EG00325.t1	468	269	84	8.01245
Phatr3_J5608.t1	765	566	1249	56.6219
Phatr3_J23380.t1	1146	947	2151	58.2812
Phatr3_J40382.t1	849	650	1511	59.6471
Phatr3_J30486.t1	426	227	3122.1	352.906
Phatr3_J49678.t1	2190	1991	370.737	4.77786
Phatr3_EG00326.t1	270	71.7636	118	42.1906
Phatr3_EG00313.t1	300	101.044	0	0
Phatr3_J49660.t1	588	389	3071	202.567
Phatr3_EG00317.t1	198	23.9008	0	0
Phatr3_J40630.t1	1404	1205	0	0
Phatr3_EG02224.t1	3907	3708	1125	7.78486
Phatr3_J49707.t1	2235	2036	1702	21.4496
Phatr3_J49810.t1	3069	2870	1087.48	9.72245
Phatr3_J545.t1	2625	2426	2150	22.7398
Phatr3_J40521.t1	612	413	1110	68.9622
Phatr3_J55102.t1	1973	1774	856	12.3811
Phatr3_EG00235.t1	297	98.0609	2	0.523326
Phatr3_J40603.t1	432	233	41.9941	4.62456
Phatr3_EG00236.t1	432	233	18.6364	2.05231
Phatr3_EG00259.t1	726	527	2541.57	123.746
Phatr3_J49735.t1	958	759	1721	58.1805
Phatr3_J40581.t1	1554	1355	863	16.3422
Phatr3_J49785.t1	1479	1280	1620	32.4745
Phatr3_J49794.t1	1444	1245	632	13.0252
Phatr3_J49826.t1	954	755	328	11.1472
Phatr3_J49755.t1	3086	2887	1834.63	16.3057
Phatr3_EG01917.t1	1881	1682	19.9296	0.304026
Phatr3_J49716.t1	1083	884	3506	101.765
Phatr3_J23489.t1	378	179	1234	176.889
Phatr3_J52607.t1	3897	3698	3448	23.9243
Phatr3_J52619.t1	1779	1580	93144	1512.64
Phatr3_J23467.t1	1629	1430	2061	36.9811
Phatr3_J30636.t1	1206	1007	480	12.2307
Phatr3_J40612.t1	3315	3116	1	0.00823456
Phatr3_J23472.t1	1656	1457	584	10.2847
Phatr3_J40492.t1	1293	1094	1435	33.6568
Phatr3_J30648.t1	594	395	558290	36266.1
Phatr3_J40517.t1	1545	1346	1097	20.9122
Phatr3_J49816.t1	1404	1205	1094	23.2953
Phatr3_J55096.t1	750	551	1380	64.2637
Phatr3_J40489.t1	1188	989	107	2.77604
Phatr3_EG00237.t1	2685	2486	222	2.29134
Phatr3_J40610.t1	879	680	0	0
Phatr3_J40592.t1	360	161	0	0
Phatr3_J49811.t1	1239	1040	225.6	5.56601
Phatr3_J40625.t1	318	119.005	0	0
Phatr3_J55091.t1	1572	1373	869	16.24
Phatr3_J30638.t1	1047	848	461	13.949
Phatr3_J49728.t1	1146	947	41	1.11089
Phatr3_J40515.t1	339	140	0	0
Phatr3_J40621.t1	2067	1868	112	1.53844
Phatr3_J49767.t1	13281	13082	2850	5.58996
Phatr3_EG00258.t1	189	20.9989	0	0
Phatr3_J40534.t1	1170	971	26	0.687056
Phatr3_J40588.t1	1164	965	1901	50.5467
Phatr3_J49795.t1	1350	1151	554	12.3502
Phatr3_J49766.t1	5418	5219	2608	12.8221
Phatr3_J49808.t1	5361	5162	1166.26	5.79718
Phatr3_J16222.t1	3930	3731	2345	16.1271
Phatr3_J49758.t1	1158	959	110	2.94315
Phatr3_J40578.t1	7413	7214	1252	4.45314
Phatr3_J49791.t1	1757	1558	2845	46.8547
Phatr3_EG00256.t1	453	254	34.7743	3.51288
Phatr3_J40573.t1	2028	1829	684	9.59578
Phatr3_EG00234.t1	870	671	770	29.4446
Phatr3_EG00252.t1	930	731	149	5.23006
Phatr3_J49822.t1	1074	875	2237	65.5988
Phatr3_EG00246.t1	1458	1259	172	3.50543
Phatr3_EG00257.t1	2226	2027	398	5.03811
Phatr3_EG00248.t1	453	254	693	70.0064
Phatr3_J40474.t1	3174	2975	0	0
Phatr3_J49772.t1	1749	1550	1457	24.1194
Phatr3_J49771.t1	4424	4225	4185	25.416
Phatr3_J30660.t1	822	623	5998	247.034
Phatr3_J49724.t1	1074	875	1804	52.9013
Phatr3_J49741.t1	1032	833	406	12.506
Phatr3_J49710.t1	3603	3404	2123	16.0029
Phatr3_J40535.t1	1041	842	13	0.396159
Phatr3_J16195.t1	555	356	735.5	53.0116
Phatr3_J49814.t1	5616	5417	2008.32	9.51287
Phatr3_EG00233.t1	2919	2720	2.09248	0.0197393
Phatr3_J51230.t1	594	395	119920	7789.94
Phatr3_J49729.t1	1224	1025	84	2.10278
Phatr3_J5780.t1	831	632	326	13.2354
Phatr3_EG00231.t1	1005	806	1	0.0318349
Phatr3_J49827.t1	1300	1101	800.218	18.6491
Phatr3_J49775.t1	2187	1988	280	3.61393
Phatr3_EG02493.t1	2220	2021	1.57384	0.0199817
Phatr3_J49776.t1	1444	1245	1230	25.3498
Phatr3_J40538.t1	456	257	58	5.79072
Phatr3_J49717.t1	1266	1067	4915	118.194
Phatr3_EG01916.t1	1611	1412	738	13.411
Phatr3_J40539.t1	675	476	770	41.507
Phatr3_EG00251.t1	855	656	213.362	8.34548
Phatr3_J49802.t1	1931	1732	1252	18.5479
Phatr3_J23429.t1	1964	1765	1729	25.1355
Phatr3_J49718.t1	1293	1094	2689	63.0684
Phatr3_J7780.t1	684	485	1241	65.655
Phatr3_J49801.t1	1899	1700	1098	16.5726
Phatr3_J30643.t1	615	416	68520.4	4226.34
Phatr3_J49743.t1	1287	1088	547	12.9002
Phatr3_J4048.t1	1902	1703	311.75	4.6971
Phatr3_J49757.t1	858	659	248	9.65616
Phatr3_J49738.t1	1635	1436	849	15.1702
Phatr3_J49807.t1	909	710	128	4.62583
Phatr3_EG00243.t1	213	30.0561	0	0
Phatr3_J40475.t1	393	194	0	0
Phatr3_J49750.t1	1353	1154	3	0.0667043
Phatr3_J49751.t1	1356	1157	207	4.59066
Phatr3_J49783.t1	1581	1382	143	2.65501
Phatr3_J49764.t1	1078	879	14588	425.839
Phatr3_J49781.t1	1911	1712	174	2.60786
Phatr3_J49774.t1	1568	1369	1270	23.8034
Phatr3_EG00230.t1	222	34.6815	0	0
Phatr3_J16261.t1	2505	2306	1047	11.65
Phatr3_J1971.t1	2631	2432	918	9.68539
Phatr3_EG00254.t1	834	635	94	3.79833
Phatr3_J51232.t1	333	134.001	481	92.1036
Phatr3_J49805.t1	1170	971	288	7.61047
Phatr3_EG01915.t1	372	173	0	0
Phatr3_J49787.t1	462	263	105.281	10.2715
Phatr3_J7293.t1	1500	1301	527.861	10.4107
Phatr3_J55100.t1	858	659	501	19.507
Phatr3_J49720.t1	3657	3458	735	5.45382
Phatr3_J40525.t1	3195	2996	7.83699	0.067119
Phatr3_J49708.t1	3066	2867	3446.99	30.8497
Phatr3_J49812.t1	360	161	202.828	32.325
Phatr3_J16281.t1	972	773	2739	90.9182
Phatr3_J49779.t1	1128	929	1308	36.1269
Phatr3_J49730.t1	849	650	593	23.4088
Phatr3_EG00247.t1	249	53.2273	0	0
Phatr3_J42322.t1	1456	1257	3281.11	66.9767
Phatr3_EG00232.t1	870	671	169	6.46253
Phatr3_EG00253.t1	1398	1199	551	11.7915
Phatr3_J40550.t1	687	488	158	8.3076
Phatr3_J49815.t1	522	323	4997	396.958
Phatr3_J23497.t1	5865	5666	5439	24.6309
Phatr3_J49719.t1	531	332	573	44.2848
Phatr3_EG02223.t1	2517	2318	3497	38.7097
Phatr3_J49797.t1	2085	1886	884	12.0268
Phatr3_J49769.t1	1782	1583	3585	58.1094
Phatr3_EG00242.t1	294	95.0839	5.49596	1.48311
Phatr3_J40510.t1	1293	1094	124	2.90832
Phatr3_J40606.t1	9318	9119	73.6832	0.207329
Phatr3_J55097.t1	1365	1166	2887	63.5311
Phatr3_J16168.t1	1236	1037	9864	244.069
Phatr3_J30615.t1	351	152	728	122.893
Phatr3_J49777.t1	1308	1109	347	8.02853
Phatr3_J49733.t1	2322	2123	1881.43	22.7392
Phatr3_EG00244.t1	243	48.5146	487.352	257.755
Phatr3_EG00238.t1	1956	1757	57	0.832417
Phatr3_EG00249.t1	351	152	11	1.85689
Phatr3_J40594.t1	891	692	168	6.22933
Phatr3_J30572.t1	1594	1395	1584	29.1353
Phatr3_EG00239.t1	4020	3821	64.3201	0.431924
Phatr3_EG00250.t1	1080	881	1015.65	29.5805
Phatr3_J40593.t1	1179	980	101.5	2.65753
Phatr3_EG00245.t1	907	708	0	0
Phatr3_J49800.t1	2097	1898	4883.64	66.0215
Phatr3_J16210.t1	3027	2828	1312	11.904
Phatr3_J49713.t1	1491	1292	493	9.7909
Phatr3_J40626.t1	879	680	1161.88	43.8419
Phatr3_J49818.t1	2145	1946	719	9.48034
Phatr3_J30585.t1	3333	3134	119.374	0.97735
Phatr3_J30620.t1	1548	1349	2720	51.7363
Phatr3_J16243.t1	2394	2195	3526	41.2179
Phatr3_J40611.t1	4023	3824	0	0
Phatr3_J49722.t1	1296	1097	2928	68.4861
Phatr3_J49725.t1	1310	1111	515	11.8941
Phatr3_J49712.t1	5298	5099	618	3.10986
Phatr3_EG00240.t1	285	86.2066	29.5	8.78051
Phatr3_J49782.t1	684	485	1310	69.3055
Phatr3_J16262.t1	7188	6989	1782	6.5423
Phatr3_J40608.t1	4305	4106	0	0
Phatr3_EG00260.t1	651	452	279	15.8381
Phatr3_J49786.t1	1221	1022	2301	57.7702
Phatr3_J49759.t1	2031	1832	2550	35.7152
Phatr3_J49726.t1	2398	2199	3447	40.2211
Phatr3_J49829.t1	787	588	869	37.9211
Phatr3_J49817.t1	2367	2168	600	7.10117
Phatr3_J40577.t1	999	800	524	16.8066
Phatr3_J49734.t1	1012	813	14828	467.983
Phatr3_J40605.t1	540	341	349	26.2609
Phatr3_J23444.t1	2450	2251	259	2.95231
Phatr3_J16162.t1	1863	1664	1047	16.1448
Phatr3_EG00241.t1	390	191	256.813	34.5002
Phatr3_J49711.t1	984	785	205	6.70073
Phatr3_J55108.t1	2157	1958	402	5.26807
Phatr3_J49765.t1	3852	3653	677	4.75529
Phatr3_J23582.t1	3246	3047	1425	12
Phatr3_J30670.t1	258	60.8345	1798	758.364
Phatr3_J49960.t1	1197	998	2030	52.192
Phatr3_J49887.t1	1498	1299	432	8.53321
Phatr3_EG01907.t1	3207	3008	1427.21	12.1744
Phatr3_J55111.t1	886	687	5013	187.232
Phatr3_J55126.t1	1257	1058	8603	208.642
Phatr3_J16363.t1	786	587	730	31.9097
Phatr3_J40658.t1	687	488	734	38.5935
Phatr3_J49849.t1	1410	1211	1220	25.8496
Phatr3_J49902.t1	2154	1955	1581	20.7502
Phatr3_J49962.t1	3069	2870	2111.65	18.8789
Phatr3_EG00222.t1	390	191	0	0
Phatr3_J49879.t1	762	563	2044	93.1559
Phatr3_J40779.t1	2058	1859	758	10.4623
Phatr3_EG00204.t1	240	46.2784	41	22.7323
Phatr3_J49855.t1	993	794	95	3.07002
Phatr3_J49854.t1	879	680	324	12.2257
Phatr3_J49834.t1	897	698	1119	41.1351
Phatr3_J49857.t1	648	449	437	24.9731
Phatr3_J49898.t1	2433	2234	716.784	8.23272
Phatr3_J49869.t1	2376	2177	547	6.44714
Phatr3_J49944.t1	1791	1592	366	5.89897
Phatr3_J49919.t1	3198	2999	591	5.05649
Phatr3_J40691.t1	1935	1736	2032	30.0339
Phatr3_EG02222.t1	6201	6002	7529.93	32.1909
Phatr3_J16283.t1	1770	1571	1580	25.8059
Phatr3_J49832.t1	870	671	2580	98.6587
Phatr3_J8324.t1	441	242	7555	801.045
Phatr3_J49955.t1	1129	930	635	17.5198
Phatr3_J55114.t1	1854	1655	343	5.31783
Phatr3_J49926.t1	1500	1301	757	14.9299
Phatr3_J23598.t1	1056	857	2393	71.6473
Phatr3_EG00212.t1	618	419	2	0.122477
Phatr3_EG00228.t1	246	50.8321	142.953	72.1596
Phatr3_J49860.t1	2280	2081	1497	18.4581
Phatr3_EG00206.t1	735	536	0	0
Phatr3_EG01909.t1	1419	1220	504	10.6001
Phatr3_J49959.t1	2157	1958	76	0.995953
Phatr3_J40785.t1	1758	1559	117.842	1.93952
Phatr3_J49973.t1	1537	1338	1796	34.442
Phatr3_J42329.t1	885	686	877	32.803
Phatr3_J49943.t1	1296	1097	666	15.5778
Phatr3_EG00226.t1	537	338	186.04	14.123
Phatr3_J6066.t1	1023	824	1933	60.1925
Phatr3_J49921.t1	1281	1082	2021	47.9267
Phatr3_J49935.t1	1689	1490	631	10.8663
Phatr3_J30690.t1	1176	977	4875.18	128.037
Phatr3_J49937.t1	1287	1088	186	4.38654
Phatr3_J40753.t1	1158	959	281	7.51841
Phatr3_J49881.t1	1629	1430	1997	35.8327
Phatr3_J49838.t1	1365	1166	808	17.7808
Phatr3_J23557.t1	1188	989	2455	63.6932
Phatr3_J40725.t1	789	590	1217	52.9269
Phatr3_J23646.t1	2676	2477	4816	49.8883
Phatr3_J16376.t1	756	557	991.96	45.6959
Phatr3_J40749.t1	1275	1076	182	4.34007
Phatr3_J40676.t1	351	152	312	52.6683
Phatr3_J49891.t1	2583	2384	654.793	7.04751
Phatr3_J40659.t1	1017	818	279	8.75163
Phatr3_J49899.t1	987	788	173	5.63324
Phatr3_J49957.t1	2128	1929	15862	210.991
Phatr3_EG00223.t1	681	482	30	1.59703
Phatr3_J49980.t1	1254	1055	3634	88.3834
Phatr3_J7784.t1	744	545	514	24.1994
Phatr3_J49840.t1	1365	1166	2479	54.5527
Phatr3_J49975.t1	555	356	866	62.4174
Phatr3_J49956.t1	1050	851	2385	71.9113
Phatr3_J49839.t1	3495	3296	339	2.63907
Phatr3_J40761.t1	435	236	679	73.8237
Phatr3_EG01913.t1	606	407	241	15.1936
Phatr3_J49878.t1	1755	1556	333	5.49127
Phatr3_J51242.t1	1029	830	3000	92.743
Phatr3_J40760.t1	1809	1610	63	1.00404
Phatr3_J49862.t1	819	620	373	15.4367
Phatr3_EG00205.t1	3044	2845	1.81983	0.016413
Phatr3_EG01910.t1	450	251	1786	182.577
Phatr3_J16334.t1	891	692	1604	59.4753
Phatr3_J49964.t1	1164	965	9621	255.818
Phatr3_J49890.t1	2142	1943	1366.21	18.0419
Phatr3_J16391.t1	2631	2432	4807	50.7164
Phatr3_J40692.t1	1221	1022	41	1.02937
Phatr3_J16375.t1	1104	905	4858	137.736
Phatr3_J16286.t1	1002	803	782	24.9879
Phatr3_EG00229.t1	1191	992	279	7.21657
Phatr3_J16343.t1	600	401	519	33.2094
Phatr3_J40792.t1	2367	2168	638	7.55091
Phatr3_J49835.t1	912	713	8317	299.306
Phatr3_J30667.t1	354	155	348	57.6084
Phatr3_J40651.t1	309	110.015	65	15.16
Phatr3_J16357.t1	3807	3608	2109	14.9985
Phatr3_J49927.t1	2828	2629	335	3.26958
Phatr3_J16341.t1	1272	1073	1670	39.9351
Phatr3_EG00203.t1	2376	2177	755	8.8987
Phatr3_J49888.t1	1203	1004	932	23.8188
Phatr3_J49942.t1	1482	1283	1013.89	20.277
Phatr3_J40744.t1	1752	1553	226	3.73401
Phatr3_EG00200.t1	684	485	268.372	14.1982
Phatr3_EG00213.t1	1419	1220	137	2.88137
Phatr3_EG00202.t1	1581	1382	121.449	2.25488
Phatr3_J7292.t1	1311	1112	822	18.9673
Phatr3_J49965.t1	2169	1970	1062	13.8324
Phatr3_EG02220.t1	8916	8717	2018	5.94008
Phatr3_J49932.t1	3309	3110	974	8.03594
Phatr3_J49872.t1	1638	1439	1983	35.359
Phatr3_J49856.t1	2433	2234	1422	16.3326
Phatr3_J40647.t1	1101	902	335	9.52964
Phatr3_J23639.t1	2139	1940	1348	17.829
Phatr3_J40774.t1	342	143	234	41.9873
Phatr3_J49844.t1	768	569	200.628	9.04726
Phatr3_J49836.t1	2057	1858	502	6.9326
Phatr3_EG00217.t1	826	627	1796.66	73.5253
Phatr3_EG00225.t1	285	86.2066	2972	884.599
Phatr3_J40783.t1	1992	1793	2178	31.1685
Phatr3_J49974.t1	810	611	2214	92.9768
Phatr3_EG00210.t1	993	794	1106	35.7415
Phatr3_EG00211.t1	3327	3128	61.3885	0.503568
Phatr3_J49918.t1	1965	1766	304	4.41693
Phatr3_EG00208.t1	1035	836	57	1.74947
Phatr3_J49933.t1	450	251	2188	223.672
Phatr3_J49830.t1	4917	4718	719.125	3.91097
Phatr3_J55122.t1	2811	2612	2140	21.0222
Phatr3_J55112.t1	510	311	2208	182.17
Phatr3_EG01911.t1	1788	1589	115.612	1.86689
Phatr3_EG01912.t1	258	60.8345	409	172.509
Phatr3_EG00214.t1	481	282	1074.26	97.7457
Phatr3_J49976.t1	2682	2483	700	7.23368
Phatr3_EG00224.t1	759	560	46.9359	2.15058
Phatr3_J49948.t1	1578	1379	537.158	9.99483
Phatr3_EG00215.t1	1563	1364	609	11.4562
Phatr3_J6645.t1	1059	860	191	5.69866
Phatr3_J49837.t1	1656	1457	673	11.8521
Phatr3_J40694.t1	528	329	0	0
Phatr3_J49963.t1	3495	3296	1094.35	8.51939
Phatr3_J23547.t1	2976	2777	2493	23.0348
Phatr3_J16302.t1	663	464	9085	502.395
Phatr3_J49977.t1	1787	1588	963	15.5602
Phatr3_J6756.t1	768	569	792	35.715
Phatr3_J49883.t1	1665	1466	595	10.4141
Phatr3_J49938.t1	1177	978	3766	98.8051
Phatr3_J16364.t1	3498	3299	2440	18.9778
Phatr3_J40656.t1	528	329	524	40.8671
Phatr3_J49954.t1	1491	1292	780	15.4907
Phatr3_J49858.t1	1109	910	260	7.33111
Phatr3_J49913.t1	606	407	576.867	36.368
Phatr3_J49842.t1	1716	1517	619	10.4699
Phatr3_EG01908.t1	3524	3325	12754.1	98.4231
Phatr3_J6402.t1	1569	1370	1262	23.6362
Phatr3_J49877.t1	801	602	1575	67.1308
Phatr3_J40690.t1	1296	1097	258	6.03464
Phatr3_J1241.t1	3858	3659	11	0.077138
Phatr3_J49969.t1	1155	956	3000	80.5196
Phatr3_J49939.t1	1053	854	1030	30.9469
Phatr3_J49876.t1	684	485	1004	53.1166
Phatr3_J49922.t1	1614	1415	860.439	15.6028
Phatr3_J49905.t1	588	389	268	17.6776
Phatr3_EG00218.t1	501	302	721.15	61.2713
Phatr3_EG00219.t1	678	479	42.9174	2.29898
Phatr3_J49871.t1	517	318	4266	344.217
Phatr3_J49892.t1	822	623	1103	45.4282
Phatr3_J49936.t1	1749	1550	1813	30.0126
Phatr3_J40695.t1	858	659	51	1.98574
Phatr3_J49866.t1	732	533	1564	75.2918
Phatr3_J40662.t1	1335	1136	193	4.3593
Phatr3_EG00221.t1	591	392	165.821	10.8541
Phatr3_J16295.t1	816	617	1210	50.3197
Phatr3_J49945.t1	1317	1118	570	13.0819
Phatr3_J49911.t1	774	575	1040	46.4091
Phatr3_J49880.t1	1437	1238	623.456	12.9218
Phatr3_EG01914.t1	276	77.4659	43	14.2428
Phatr3_EG00220.t1	534	335	2	0.153187
Phatr3_J49897.t1	845	646	3825	151.928
Phatr3_J40634.t1	3111	2912	0	0
Phatr3_J49843.t1	1815	1616	580	9.20926
Phatr3_J16401.t1	1029	830	223.029	6.89478
Phatr3_EG00227.t1	267	68.9638	207	77.0171
Phatr3_J49951.t1	2919	2720	2683	25.3099
Phatr3_EG02221.t1	2742	2543	3348	33.7814
Phatr3_J40722.t1	711	512	35	1.75403
Phatr3_J40650.t1	1749	1550	396	6.55544
Phatr3_EG00201.t1	1974	1775	1136	16.4217
Phatr3_J40786.t1	2130	1931	193	2.56456
Phatr3_J49833.t1	1413	1214	1379	29.1463
Phatr3_J49889.t1	1479	1280	215	4.30989
Phatr3_EG00216.t1	756	557	1475.68	67.9789
Phatr3_J49867.t1	888	689	1940	72.2471
Phatr3_J5512.t1	996	797	2151	69.2501
Phatr3_J7959.t1	1557	1358	45	0.850258
Phatr3_J49896.t1	1731	1532	1568	26.2619
Phatr3_J49924.t1	1764	1565	1750	28.6921
Phatr3_EG00209.t1	897	698	0	0
Phatr3_J40791.t1	693	494	5182	269.159
Phatr3_J49958.t1	1528	1329	2165	41.7995
Phatr3_J16379.t1	4350	4151	370	2.28711
Phatr3_J49851.t1	2858	2659	951.064	9.17761
Phatr3_J49978.t1	1842	1643	3241	50.615
Phatr3_J40689.t1	3498	3299	280.083	2.17842
Phatr3_J30770.t1	402	203	2424	306.39
Phatr3_J49903.t1	2124	1925	2779	37.0421
Phatr3_J49894.t1	912	713	725	26.0907
Phatr3_J40645.t1	1161	962	129	3.44075
Phatr3_EG00207.t1	987	788	2	0.0651241
Phatr3_J40731.t1	1755	1556	1217	20.0687
Phatr3_J49850.t1	573	374	10116	694.025
Phatr3_J40644.t1	2583	2384	46	0.495096
Phatr3_J49934.t1	1419	1220	458	9.6326
Phatr3_J49907.t1	1875	1676	1543	23.6227
Phatr3_J40896.t1	981	782	0	0
Phatr3_J16517.t1	1080	881	795	23.1542
Phatr3_J50048.t1	881	682	2302	86.6082
Phatr3_J50002.t1	3369	3170	1192	9.64839
Phatr3_J40841.t1	651	452	168	9.53694
Phatr3_J30810.t1	1653	1454	8625	152.206
Phatr3_J16481.t1	699	500	506	25.9668
Phatr3_J23694.t1	1791	1592	590	9.50927
Phatr3_EG00199.t1	1254	1055	25	0.608031
Phatr3_J40844.t1	363	164	510.186	79.8221
Phatr3_J50047.t1	584	385	8946	596.22
Phatr3_EG01906.t1	462	263	5418	528.593
Phatr3_J40952.t1	648	449	1118	63.8901
Phatr3_J40861.t1	1308	1109	323.804	7.49185
Phatr3_J50015.t1	2061	1862	736	10.1423
Phatr3_J16511.t1	501	302	935	79.4406
Phatr3_J30786.t1	1338	1139	14329	322.798
Phatr3_EG00191.t1	621	422	1460	88.7725
