target_id	length	eff_length	est_counts	tpm
Phatr3_J30908.t1	3036	2837	1373	14.8202
Phatr3_J50107.t1	984	785	1359	53.0141
Phatr3_J40967.t1	1377	1178	358	9.30636
Phatr3_J50159.t1	1323	1124	656	17.8723
Phatr3_J50138.t1	5058	4859	3867	24.3708
Phatr3_EG00135.t1	375	176	105	18.2692
Phatr3_EG00144.t1	843	644	1841	87.5407
Phatr3_J30909.t1	1044	845	1063	38.5229
Phatr3_J50327.t1	2403	2204	1535	21.3274
Phatr3_EG00157.t1	1890	1691	7596	137.557
Phatr3_J16814.t1	3219	3020	3011	30.5313
Phatr3_J981.t1	2667	2468	1045	12.9662
Phatr3_J50246.t1	2472	2273	1586	21.3671
Phatr3_J16693.t1	810	611	1042	52.2238
Phatr3_EG00160.t1	549	350	0	0
Phatr3_J52685.t1	2169	1970	5910	91.8678
Phatr3_J16669.t1	5790	5591	1242.02	6.8027
Phatr3_J50302.t1	786	587	2099	109.501
Phatr3_J41267.t1	615	416	1736	127.79
Phatr3_J16803.t1	1836	1637	1020	19.0807
Phatr3_J50265.t1	435	236	270	35.0343
Phatr3_J50251.t1	1035	836	4700	172.161
Phatr3_J50316.t1	4227	4028	6302	47.9105
Phatr3_J50310.t1	2298	2099	5472	79.8317
Phatr3_J41189.t1	924	725	1882	79.492
Phatr3_J23959.t1	2052	1853	4563	75.4079
Phatr3_J50303.t1	377	178	1675	288.162
Phatr3_J23871.t1	1322	1123	1183	32.2587
Phatr3_J51271.t1	339	140	1243	271.884
Phatr3_J41254.t1	855	656	649	30.2958
Phatr3_J41243.t1	1770	1571	305	5.94519
Phatr3_EG00147.t1	675	476	666	42.8459
Phatr3_J50217.t1	1098	899	407.916	13.8948
Phatr3_J50229.t1	1563	1364	1602	35.9658
Phatr3_J50254.t1	1617	1418	622.588	13.4452
Phatr3_J50215.t1	1236	1037	42250.1	1247.65
Phatr3_J50288.t1	1629	1430	6686	143.177
Phatr3_EG00155.t1	435	236	248	32.1797
Phatr3_J41244.t1	606	407	1868	140.548
Phatr3_EG00166.t1	753	554	478	26.4217
Phatr3_J50250.t1	1575	1376	1290	28.7087
Phatr3_J41130.t1	993	794	1274	49.135
Phatr3_J50322.t1	1278	1079	762	21.626
Phatr3_J50224.t1	746	547	6851	383.538
Phatr3_J50236.t1	939	740	27929	1155.75
Phatr3_EG00149.t1	936	737	443	18.4068
Phatr3_J16674.t1	1227	1028	319	9.50254
Phatr3_J55177.t1	1028	829	1750	64.6436
Phatr3_J23924.t1	1918	1719	17312	308.399
Phatr3_J23920.t1	1512	1313	2351	54.8315
Phatr3_J41129.t1	783	584	624.5	32.7463
Phatr3_J50235.t1	945	746	1562	64.1186
Phatr3_J50259.t1	432	233	4807	631.772
Phatr3_J1719.t1	1662	1463	2031	42.5116
Phatr3_J41234.t1	1032	833	745	27.3876
Phatr3_J50221.t1	3055	2856	2912.11	31.2242
Phatr3_J42373.t1	1317	1118	712	19.502
Phatr3_J16766.t1	687	488	306	19.2019
Phatr3_J50333.t1	2034	1835	517	8.62773
Phatr3_J50273.t1	810	611	666	33.3791
Phatr3_EG00148.t1	597	398	327	25.1598
Phatr3_J55176.t1	708	509	253	15.2211
Phatr3_J50306.t1	633	434	436	30.7637
Phatr3_J50269.t1	1185	986	1682	52.2385
Phatr3_J50293.t1	861	662	834	38.5789
Phatr3_J50245.t1	1386	1187	2065	53.2735
Phatr3_J16798.t1	753	554	10780	595.869
Phatr3_J50318.t1	1317	1118	245	6.71068
Phatr3_J50339.t1	2418	2219	1179.24	16.2737
Phatr3_EG00154.t1	2772	2573	2	0.023803
Phatr3_J16698.t1	1200	1001	3541	108.326
Phatr3_J50332.t1	3057	2858	2640	28.2868
Phatr3_J50274.t1	1725	1526	2571	51.5929
Phatr3_J50240.t1	888	689	17044	757.52
Phatr3_J41277.t1	783	584	318.837	16.7185
Phatr3_EG00150.t1	618	419	235.408	17.2048
Phatr3_J52684.t1	939	740	1284	53.1343
Phatr3_J41214.t1	5832	5633	5557	30.2094
Phatr3_J41167.t1	4434	4235	3241	23.4351
Phatr3_J41268.t1	1662	1463	2764	57.8543
Phatr3_J50239.t1	1134	935	1413	46.2778
Phatr3_J50296.t1	1851	1652	754	13.9767
Phatr3_J50286.t1	384	185	644	106.6
Phatr3_J50312.t1	990	791	1900	73.5562
Phatr3_J50344.t1	2052	1853	2219.12	36.673
Phatr3_J42364.t1	270	71.7636	595	253.896
Phatr3_J50253.t1	1674	1475	1023	21.2386
Phatr3_EG00159.t1	658	459	974	64.9813
Phatr3_J23913.t1	1191	992	788	24.3252
Phatr3_J41265.t1	909	710	1039	44.8125
Phatr3_J50277.t1	1629	1430	1952	41.8009
Phatr3_J16683.t1	789	590	2823	146.521
Phatr3_J50220.t1	1731	1532	0	0
Phatr3_J16725.t1	882	683	2423	108.636
Phatr3_J50328.t1	1293	1094	459	12.8481
Phatr3_J50289.t1	676	477	2546	163.449
Phatr3_J50287.t1	1489	1290	516	12.249
Phatr3_J50326.t1	3363	3164	2500	24.1961
Phatr3_J55162.t1	1471	1272	4325	104.122
Phatr3_EG00161.t1	288	89.1545	10445	3587.63
Phatr3_J50330.t1	1001	802	1085	41.4283
Phatr3_J50325.t1	921	722	1008	42.7529
Phatr3_J41117.t1	1890	1691	0	0
Phatr3_J50252.t1	1440	1241	827	20.4068
Phatr3_EG00158.t1	555	356	84	7.22556
Phatr3_J41149.t1	309	110.015	538	149.751
Phatr3_J41173.t1	1761	1562	827	16.2131
Phatr3_J50218.t1	5752	5553	10226.4	56.3945
Phatr3_J50338.t1	2601	2402	4625	58.9632
Phatr3_J41220.t1	1122	923	646	21.4325
Phatr3_J4634.t1	1224	1025	1402	41.8857
Phatr3_J50336.t1	1029	830	1862	68.6979
Phatr3_EG02217.t1	2175	1976	1968	30.4986
Phatr3_J41231.t1	834	635	320	15.4319
Phatr3_J41210.t1	708	509	573	34.473
Phatr3_J50263.t1	777	578	1395	73.9075
Phatr3_J50268.t1	1167	968	3193	101.01
Phatr3_J50346.t1	2618	2419	1912.68	24.213
Phatr3_J41150.t1	1044	845	1033	37.4357
Phatr3_J50237.t1	1185	986	1504	46.7103
Phatr3_J50257.t1	2703	2504	3513	42.9621
Phatr3_EG02501.t1	3762	3563	4480	38.5039
Phatr3_J41194.t1	528	329	14	1.30309
Phatr3_J50238.t1	2015	1816	2631	44.3657
Phatr3_J50255.t1	2639	2440	2465	30.9364
Phatr3_J50304.t1	2513	2314	15793	208.999
Phatr3_J7801.t1	750	551	2712	150.723
Phatr3_J4708.t1	3796	3597	2768	23.565
Phatr3_J3559.t1	1410	1211	928	23.4664
Phatr3_J16787.t1	618	419	1156	84.4862
Phatr3_J41241.t1	1854	1655	1308	24.202
Phatr3_J31068.t1	1197	998	803	24.6392
Phatr3_EG02216.t1	2148	1949	1912	30.0413
Phatr3_J50305.t1	2406	2207	2075	28.7911
Phatr3_J16807.t1	882	683	1105	49.5431
Phatr3_J16722.t1	1812	1613	1477	28.0407
Phatr3_J50315.t1	2055	1856	306	5.04877
Phatr3_J41172.t1	1233	1034	17190	509.093
Phatr3_EG00165.t1	1200	1001	1	0.030592
Phatr3_J41259.t1	2376	2177	1677	23.5894
Phatr3_J50283.t1	1359	1160	72	1.90071
Phatr3_J50298.t1	795	596	56	2.87729
Phatr3_J50309.t1	1977	1778	1821	31.3632
Phatr3_EG00162.t1	2244	2045	5574.31	83.4718
Phatr3_EG00163.t1	1989	1790	795	13.6005
Phatr3_J50214.t1	2833	2634	37307.1	433.729
Phatr3_J41252.t1	936	737	1322	54.9295
Phatr3_J50340.t1	1083	884	850.71	29.4694
Phatr3_J41170.t1	1596	1397	1085	23.7835
Phatr3_J16711.t1	2034	1835	1436	23.9641
Phatr3_EG02215.t1	2031	1832	2879	48.1236
Phatr3_J16786.t1	2442	2243	6035	82.3929
Phatr3_EG00153.t1	663	464	1371	90.4818
Phatr3_EG00151.t1	357	158	26.4119	5.119
Phatr3_J16707.t1	735	536	1627	92.9533
Phatr3_J41125.t1	345	146	0.000640464	0.000134333
Phatr3_J50256.t1	853	654	6374	298.453
Phatr3_J50270.t1	3717	3518	3108	27.0537
Phatr3_J6914.t1	897	698	344	15.0919
Phatr3_J50216.t1	1236	1037	0	0
Phatr3_J42361.t1	1416	1217	2365	59.509
Phatr3_EG00152.t1	276	77.4659	699	276.318
Phatr3_J41174.t1	1143	944	488	15.8303
Phatr3_J41282.t1	678	479	861	55.044
Phatr3_J16719.t1	1668	1469	517.524	10.7882
Phatr3_J5718.t1	1002	803	1354	51.6351
Phatr3_J8044.t1	561	362	1170.94	99.0534
Phatr3_J2819.t1	1416	1217	6306	158.674
Phatr3_J50241.t1	2700	2501	5446	66.6816
Phatr3_J23862.t1	1125	926	804	26.5881
Phatr3_J50280.t1	2001	1802	2996	50.913
Phatr3_J50292.t1	1653	1454	758	15.9642
Phatr3_J50295.t1	1641	1442	1880	39.924
Phatr3_J50307.t1	1566	1367	956	21.4157
Phatr3_J16688.t1	1578	1379	1163	25.826
Phatr3_J50347.t1	1293	1094	1002.84	28.071
Phatr3_EG00164.t1	549	350	198	17.3236
Phatr3_J41238.t1	2295	2096	1012	14.7853
Phatr3_EG00156.t1	645	446	0	0
Phatr3_J50345.t1	1662	1463	966.97	20.24
Phatr3_J31073.t1	684	485	10285	649.388
Phatr3_J23865.t1	2163	1964	2903	45.2634
Phatr3_J23908.t1	1276	1077	1528	43.446
Phatr3_J50363.t1	1317	1118	3796	103.974
Phatr3_J41316.t1	1143	944	13551	439.583
Phatr3_J5271.t1	1092	893	34	1.16592
Phatr3_EG00090.t1	285	86.2066	43	15.2746
Phatr3_J41374.t1	789	590	161.5	8.38229
Phatr3_EG02209.t1	3251	3052	3229.41	32.4026
Phatr3_J41349.t1	732	533	696	39.9875
Phatr3_J16850.t1	1755	1556	1516	29.8354
Phatr3_J41350.t1	1653	1454	255	5.37054
Phatr3_EG00116.t1	1089	890	1632	56.1529
Phatr3_J50419.t1	1050	851	222.42	8.00363
Phatr3_J2171.t1	1794	1595	2424	46.5387
Phatr3_J50348.t1	954	755	363.5	14.7435
Phatr3_J16904.t1	741	542	260	14.6898
Phatr3_J50412.t1	2064	1865	1455.34	23.8961
Phatr3_J41359.t1	3210	3011	4327	44.0066
Phatr3_EG00123.t1	2523	2324	3412	44.9588
Phatr3_J41365.t1	2058	1859	92	1.51548
Phatr3_EG00094.t1	2058	1859	965	15.8961
Phatr3_EG00107.t1	831	632	185.625	8.99418
Phatr3_EG00114.t1	783	584	215	11.2737
Phatr3_J24019.t1	4536	4337	9699	68.4825
Phatr3_J50349.t1	1300	1101	1239.72	34.4809
Phatr3_J50417.t1	2134	1935	980.676	15.5198
Phatr3_J50370.t1	1215	1016	725	21.8518
Phatr3_J41383.t1	1785	1586	1232	23.7875
Phatr3_J31133.t1	494	295	4958	514.667
Phatr3_J41358.t1	816	617	610	30.2752
Phatr3_J50366.t1	1143	944	2146	69.6145
Phatr3_EG00100.t1	243	48.5146	1	0.631203
Phatr3_J16911.t1	1773	1574	1033	20.0973
Phatr3_EG00113.t1	222	34.6815	15	13.2445
Phatr3_J24069.t1	726	527	4382	254.627
Phatr3_J31140.t1	384	185	1250	206.909
Phatr3_J16932.t1	1548	1349	508	11.5317
Phatr3_J31160.t1	645	446	3781.51	259.641
Phatr3_EG00122.t1	468	269	91.2485	10.3876
Phatr3_EG00119.t1	1110	911	29937	1006.31
Phatr3_J41287.t1	879	680	2162.64	97.3908
Phatr3_EG00108.t1	2568	2369	0	0
Phatr3_J50392.t1	861	662	501.557	23.2009
Phatr3_J24006.t1	2205	2006	1211	18.4865
Phatr3_EG00096.t1	609	410	311	23.2284
Phatr3_EG00120.t1	756	557	0	0
Phatr3_J51279.t1	897	698	6928	303.945
Phatr3_J41351.t1	2040	1841	1668	27.745
Phatr3_J50428.t1	6405	6206	762.634	3.7631
Phatr3_J8141.t1	699	500	156	9.55425
Phatr3_J8154.t1	1005	806	963	36.5875
Phatr3_EG00104.t1	201	24.9909	0	0
Phatr3_J50361.t1	993	794	66	2.54545
Phatr3_J41291.t1	1821	1622	0	0
Phatr3_J51277.t1	1263	1064	1832	52.7261
Phatr3_J16859.t1	1056	857	887	31.6946
Phatr3_EG02210.t1	7800	7601	3258	13.1257
Phatr3_EG00112.t1	3621	3422	2715	24.2958
Phatr3_J16870.t1	2105	1906	6299	101.202
Phatr3_J55192.t1	888	689	3240	144.002
Phatr3_J6435.t1	555	356	569	48.9445
Phatr3_J50372.t1	3505	3306	3114.46	28.8484
Phatr3_EG00124.t1	663	464	19.1185	1.26177
Phatr3_J50359.t1	1401	1202	319	8.12696
Phatr3_EG00121.t1	3991	3792	5757.06	46.4916
Phatr3_J50398.t1	792	593	411	21.2241
Phatr3_EG02208.t1	2481	2282	2557	34.3129
Phatr3_EG00101.t1	876	677	2895	130.949
Phatr3_J41302.t1	2244	2045	137	2.05149
Phatr3_EG00088.t1	1422	1223	369.641	9.2554
Phatr3_J50365.t1	2124	1925	2924	46.5145
Phatr3_J16827.t1	2667	2468	2389	29.6424
Phatr3_J16843.t1	417	218	761	106.898
Phatr3_J50367.t1	630	431	26.3148	1.86967
Phatr3_J50401.t1	2808	2609	1251	14.6834
Phatr3_J2164.t1	1746	1547	694	13.7376
Phatr3_J50373.t1	1053	854	1007	36.1088
Phatr3_EG02211.t1	5478	5279	7182	41.6616
Phatr3_EG00086.t1	387	188	62	10.0989
Phatr3_J50397.t1	2765	2566	2916	34.7995
Phatr3_EG00118.t1	381	182	12.5448	2.11074
Phatr3_EG00111.t1	240	46.2784	4	2.64681
Phatr3_J50358.t1	825	626	772	37.7646
Phatr3_EG00125.t1	1245	1046	762	22.3082
Phatr3_J50414.t1	789	590	161.5	8.38229
Phatr3_EG00105.t1	339	140	1.01278	0.221528
Phatr3_J50413.t1	2132	1933	574.324	9.09844
Phatr3_J41318.t1	4779	4580	69.7334	0.466249
Phatr3_J50357.t1	2436	2237	367	5.02391
Phatr3_EG00117.t1	1869	1670	73	1.33859
Phatr3_J16840.t1	726	527	0.000139434	8.10213e-06
Phatr3_EG00110.t1	1404	1205	0	0
Phatr3_J51283.t1	987	788	695	27.0085
Phatr3_EG00099.t1	831	632	276.375	13.3913
Phatr3_J31147.t1	1797	1598	1458	27.9398
Phatr3_J16922.t1	801	602	3263	165.983
Phatr3_EG00126.t1	267	68.9638	0	0
Phatr3_EG00092.t1	1692	1493	1778.59	36.4803
Phatr3_J50364.t1	1510	1311	6314	147.484
Phatr3_EG00103.t1	1437	1238	227.941	5.63824
Phatr3_EG00087.t1	4566	4367	9718.75	68.1505
Phatr3_J50390.t1	609	410	6258.98	467.478
Phatr3_J16854.t1	354	155	1160	229.176
Phatr3_J41348.t1	909	710	349	15.0525
Phatr3_J50416.t1	1665	1466	157.659	3.29327
Phatr3_EG00098.t1	948	749	700.059	28.6217
Phatr3_J50353.t1	1662	1463	1279	26.7712
Phatr3_J50371.t1	1332	1133	301	8.13539
Phatr3_EG00115.t1	1203	1004	741	22.6009
Phatr3_J50377.t1	2268	2069	2850	42.1819
Phatr3_J7294.t1	1500	1301	718.126	16.9031
Phatr3_EG00095.t1	942	743	151	6.22343
Phatr3_J50356.t1	1788	1589	3043	58.6435
Phatr3_EG00109.t1	402	203	0	0
Phatr3_J51280.t1	685	486	1344	84.6847
Phatr3_J50387.t1	1182	983	1695	52.8029
Phatr3_J16891.t1	3222	3023	3944	39.9522
Phatr3_J50384.t1	971	772	873	34.6289
Phatr3_J55187.t1	2490	2291	740	9.89119
Phatr3_J41356.t1	324	125.002	226	55.3647
Phatr3_EG00106.t1	363	164	0	0
Phatr3_EG00097.t1	5526	5327	10780.9	61.9749
Phatr3_J41327.t1	729	530	730	42.1783
Phatr3_J31156.t1	14821	14622	43488.5	91.0772
Phatr3_EG00089.t1	855	656	27.5796	1.28744
Phatr3_J50411.t1	2583	2384	565	7.25745
Phatr3_EG00085.t1	5418	5219	94.7743	0.55609
Phatr3_EG00093.t1	1071	872	1243	43.6512
Phatr3_J50388.t1	1065	866	1463	51.7331
Phatr3_J50362.t1	1773	1574	716	13.93
Phatr3_J16861.t1	2652	2453	1646	20.5482
Phatr3_J41286.t1	318	119.005	0	0
Phatr3_EG00102.t1	1089	890	32	1.10104
Phatr3_J31109.t1	1602	1403	1592	34.7478
Phatr3_EG00091.t1	1356	1157	1607	42.5329
Phatr3_J50408.t1	1176	977	2098	65.7587
Phatr3_J2182.t1	1599	1400	1999	43.7247
Phatr3_J9829.t1	666	467	1148	75.2778
Phatr3_J6277.t1	963	764	1338	53.6296
Phatr3_J43726.t1	483	284	14135	1524.12
Phatr3_J7528.t1	828	629	624	30.3792
Phatr3_J9929.t1	771	572	964	51.6087
Phatr3_J32535.t1	1113	914	714	23.9218
Phatr3_J43646.t1	1719	1520	870	17.5274
Phatr3_J43313.t1	912	713	959.193	41.1963
Phatr3_J43744.t1	810	611	3998	200.375
Phatr3_J33005.t1	384	185	385	63.7281
Phatr3_J43649.t1	2319	2120	1469	21.2191
Phatr3_J10100.t1	4440	4241	2538	18.3259
Phatr3_J43575.t1	2364	2165	2015	28.5009
Phatr3_J32684.t1	771	572	167	8.94051
Phatr3_J43507.t1	1131	932	720	23.6569
Phatr3_J10024.t1	1068	869	4442	156.531
Phatr3_EG01500.t1	750	551	1536	85.3653
Phatr3_J32992.t1	1902	1703	169	3.03888
Phatr3_J43439.t1	1197	998	698	21.4174
Phatr3_J43387.t1	1383	1184	1057	27.3379
Phatr3_EG01541.t1	1524	1325	1239.67	28.6505
Phatr3_J43510.t1	2223	2024	1161	17.5656
Phatr3_J43565.t1	1077	878	483	16.8459
Phatr3_J43757.t1	1476	1277	917	21.9898
Phatr3_J18067.t1	3459	3260	3770	35.4132
Phatr3_J43483.t1	1041	842	311	11.3107
Phatr3_EG01516.t1	576	377	321.606	26.1231
Phatr3_J43574.t1	1500	1301	778	18.3124
Phatr3_J43645.t1	2834	2635	1055	12.2607
Phatr3_J32745.t1	1782	1583	278	5.37782
Phatr3_J6940.t1	1905	1706	2576	46.239
Phatr3_J25394.t1	1860	1661	1114	20.538
Phatr3_J43366.t1	1119	920	1323	44.0366
Phatr3_J32860.t1	396	197	149	23.1613
Phatr3_EG02115.t1	528	329	602	56.0328
Phatr3_EG01486.t1	594	395	1075.81	83.4026
Phatr3_J43716.t1	915	716	8134	347.883
Phatr3_J43452.t1	774	575	235	12.5153
Phatr3_J25375.t1	716	517	11314	670.143
Phatr3_J43692.t1	630	431	559	39.717
Phatr3_J9794.t1	1710	1511	623	12.626
Phatr3_J43416.t1	1734	1535	1820	36.3082
Phatr3_J43638.t1	1596	1397	1444	31.6528
Phatr3_J43486.t1	1251	1052	798	23.2289
Phatr3_J43543.t1	516	317	141	13.6208
Phatr3_J43352.t1	1044	845	1069	38.7403
Phatr3_J43454.t1	4341	4142	1337	9.8847
Phatr3_J51560.t1	990	791	777.072	30.0834
Phatr3_J18228.t1	953	754	1105	44.8779
Phatr3_J43325.t1	997	798	1771	67.9607
Phatr3_EG02118.t1	2172	1973	125.53	1.94833
Phatr3_J33025.t1	708	509	994	59.8013
Phatr3_EG01497.t1	1464	1265	654	15.8318
Phatr3_J43785.t1	1767	1568	273	5.33161
Phatr3_J43709.t1	2190	1991	2738	42.1118
Phatr3_J9706.t1	924	725	658	27.7926
Phatr3_J43298.t1	897	698	366	16.0571
Phatr3_J43499.t1	2031	1832	2403	40.1671
Phatr3_J43443.t1	531	332	2312	213.251
Phatr3_EG01458.t1	426	227	251	33.8602
Phatr3_J43650.t1	657	458	608	40.6518
Phatr3_EG01534.t1	1407	1208	851	21.5727
Phatr3_J43701.t1	1719	1520	529	10.6575
Phatr3_J43430.t1	575	376	476	38.7669
Phatr3_J43676.t1	387	188	654	106.528
Phatr3_J43763.t1	1374	1175	1383	36.0434
Phatr3_EG01529.t1	276	77.4659	4652	1838.96
Phatr3_EG01530.t1	210	28.6775	0	0
Phatr3_J10073.t1	1656	1457	418	8.78534
Phatr3_J9664.t1	1068	869	68	2.39624
Phatr3_J43711.t1	1743	1544	314	6.22765
Phatr3_EG01540.t1	1560	1361	1969	44.3026
Phatr3_J41756.t1	2190	1991	3478	53.4934
Phatr3_J43551.t1	504	305	1093	109.739
Phatr3_EG01498.t1	459	260	238	28.0315
Phatr3_J32759.t1	2715	2516	3137	38.1809
Phatr3_EG01512.t1	2049	1850	2658	43.9972
Phatr3_J43464.t1	8832	8633	2845	10.0917
Phatr3_J10054.t1	1017	818	1370	51.2872
Phatr3_J9956.t1	864	665	458	21.0904
Phatr3_J50705.t1	597	398	32214.4	2478.62
Phatr3_J43725.t1	468	269	14995	1707.01
Phatr3_EG01499.t1	453	254	310	37.374
Phatr3_EG01454.t1	918	719	0	0
Phatr3_J43516.t1	1332	1133	1591	43.0014
Phatr3_J43563.t1	1491	1292	916	21.7108
Phatr3_J43588.t1	1674	1475	742	15.4047
Phatr3_J33017.t1	2403	2204	1098	15.2557
Phatr3_J43679.t1	1635	1436	3230	68.8795
Phatr3_J32531.t1	558	359	1834	156.44
Phatr3_J43682.t1	846	647	219	10.3653
Phatr3_J43729.t1	954	755	2456	99.6147
Phatr3_J32572.t1	363	164	295	55.0833
Phatr3_J43365.t1	927	728	83	3.49131
Phatr3_J9832.t1	846	647	2184	103.369
Phatr3_EG02119.t1	3375	3176	2048	19.7466
Phatr3_J10005.t1	1320	1121	1074	29.3387
Phatr3_J32866.t1	675	476	129	8.29898
Phatr3_J43307.t1	2088	1889	330	5.34963
Phatr3_EG01528.t1	240	46.2784	10.2253	6.76613
Phatr3_J18246.t1	1452	1253	1286	31.4291
Phatr3_J25183.t1	1034	835	1283	47.0524
Phatr3_J43761.t1	1089	890	1259	43.3189
Phatr3_J43727.t1	948	749	2620	107.118
Phatr3_J18036.t1	1158	959	4009	128.015
Phatr3_J43697.t1	1179	980	1242	38.8095
Phatr3_J43557.t1	1380	1181	363	9.41236
Phatr3_J43656.t1	1404	1205	599	15.2224
Phatr3_J25133.t1	1827	1628	1632	30.6978
Phatr3_EG01521.t1	720	521	297	17.4566
Phatr3_J18323.t1	867	668	1593	73.0266
Phatr3_J9896.t1	1572	1373	443	9.88041
Phatr3_J32851.t1	1335	1136	1159	31.2426
Phatr3_EG01518.t1	1542	1343	1003	22.87
Phatr3_EG02377.t1	1455	1256	832	20.285
Phatr3_EG01482.t1	210	28.6775	184	196.48
Phatr3_J43406.t1	3882	3683	3650	30.3482
Phatr3_J43308.t1	897	698	216	9.47633
Phatr3_J43428.t1	354	155	1594	314.919
Phatr3_J43695.t1	3183	2984	3436	35.2611
Phatr3_EG02116.t1	429	230	107	14.2462
Phatr3_J43671.t1	579	380	3928	316.541
Phatr3_J43549.t1	1844	1645	883	16.4375
Phatr3_EG01520.t1	1545	1346	522	11.8759
Phatr3_J9816.t1	1710	1511	2898	58.7322
Phatr3_EG01478.t1	972	773	189	7.48728
Phatr3_J43537.t1	4886	4687	3434	22.4361
Phatr3_J50742.t1	1008	809	3312	125.367
Phatr3_J50738.t1	1029	830	2142	79.0284
Phatr3_J43348.t1	1122	923	1718	56.9985
Phatr3_J43550.t1	1911	1712	766	13.7015
Phatr3_J54134.t1	1763	1564	5396	105.652
Phatr3_J32471.t1	474	275	623	69.3741
Phatr3_EG01475.t1	1335	1136	900	24.2609
Phatr3_J9987.t1	1473	1274	1259	30.262
Phatr3_J43596.t1	2340	2141	1598	22.8561
Phatr3_J43602.t1	909	710	803	34.6337
Phatr3_J32902.t1	828	629	409	19.912
Phatr3_J32849.t1	1047	848	521	18.8141
Phatr3_J43369.t1	1119	920	1347	44.8355
Phatr3_J43396.t1	1152	953	123.516	3.96891
Phatr3_J10025.t1	888	689	2661	118.268
Phatr3_J5236.t1	912	713	933	40.0714
Phatr3_J33014.t1	1311	1112	1728	47.5862
Phatr3_J43438.t1	1230	1031	653	19.3953
Phatr3_J51570.t1	699	500	688	42.1367
Phatr3_J43334.t1	898	699	353	15.4646
Phatr3_EG01492.t1	13599	13400	77284	176.615
Phatr3_EG01506.t1	621	422	2	0.145131
Phatr3_J18027.t1	2409	2210	394	5.45941
Phatr3_J32738.t1	6580	6381	10974	52.6645
Phatr3_J32823.t1	669	470	809	52.71
Phatr3_J50732.t1	1086	887	2870	99.0833
Phatr3_J1862.t1	1620	1421	548	11.8094
Phatr3_J32836.t1	1179	980	590	18.4361
Phatr3_J43386.t1	1449	1250	446	10.9261
Phatr3_J43587.t1	2808	2609	2826	33.1696
Phatr3_J32772.t1	1146	947	283	9.15121
Phatr3_J43770.t1	1089	890	684	23.5347
Phatr3_EG01487.t1	2178	1979	2700	41.7792
Phatr3_J18239.t1	3333	3134	8303	81.1294
Phatr3_J18319.t1	1544	1345	19695	448.41
Phatr3_J43417.t1	1038	839	247	9.01523
Phatr3_J33075.t1	750	551	372	20.6744
Phatr3_J43621.t1	467	268	931	106.379
Phatr3_J43374.t1	2025	1826	15	0.251555
Phatr3_EG01523.t1	605	406	2187	164.955
Phatr3_J43576.t1	1479	1280	1435	34.3308
Phatr3_J43777.t1	863	664	853	39.339
Phatr3_J43755.t1	993	794	941	36.292
Phatr3_J43450.t1	1404	1205	1143	29.047
Phatr3_J43487.t1	1083	884	723	25.0454
Phatr3_EG01462.t1	1803	1604	824	15.7313
Phatr3_J32726.t1	1035	836	998	36.5566
Phatr3_EG01481.t1	1233	1034	1312	38.8557
Phatr3_J43401.t1	1695	1496	1840	37.6642
Phatr3_J32845.t1	957	758	2123	85.7675
Phatr3_J43323.t1	708	509	269	16.1837
Phatr3_J43295.t1	1362	1163	886	23.329
Phatr3_J43303.t1	996	797	3610	138.705
Phatr3_J43446.t1	2244	2045	1298	19.4367
Phatr3_J25495.t1	2145	1946	407	6.40462
Phatr3_J32874.t1	1218	1019	1079	32.4257
Phatr3_EG01471.t1	999	800	1256	48.0775
Phatr3_EG01526.t1	3240	3041	2914	29.3437
Phatr3_EG01483.t1	903	704	661	28.7522
Phatr3_J43494.t1	1371	1172	175.688	4.59047
Phatr3_J43586.t1	4479	4280	3284	23.4964
Phatr3_J9962.t1	2013	1814	469	7.91731
Phatr3_J43481.t1	1002	803	566	21.5845
Phatr3_J43686.t1	756	557	443	24.3551
Phatr3_J43408.t1	1701	1502	1244	25.3625
Phatr3_J43715.t1	582	383	416	33.2611
Phatr3_J33013.t1	1716	1517	1983	40.0294
Phatr3_J43742.t1	1960	1761	1342	23.3365
Phatr3_EG01504.t1	315	116.007	215	56.7539
Phatr3_J32841.t1	936	737	1925	79.9844
Phatr3_EG01514.t1	849	650	144	6.78408
Phatr3_EG02379.t1	1896	1697	1409	25.4256
Phatr3_J43747.t1	1818	1619	94	1.77796
Phatr3_J43459.t1	1485	1286	949	22.5979
Phatr3_J9828.t1	456	257	21.0656	2.51005
Phatr3_J43354.t1	2730	2531	2749	33.2602
Phatr3_J43280.t1	1587	1388	3305	72.9162
Phatr3_EG01496.t1	1092	893	593	20.335
Phatr3_J43552.t1	2916	2717	3134	35.3225
Phatr3_J9893.t1	1788	1589	822	15.8413
Phatr3_J8518.t1	411	212	645	93.1678
Phatr3_J7634.t1	1134	935	349	11.4303
Phatr3_J33007.t1	1833	1634	4953.93	92.841
Phatr3_J43583.t1	666	467	714	46.8191
Phatr3_J32976.t1	1233	1034	560	16.5848
Phatr3_J43594.t1	1662	1463	2003	41.9255
Phatr3_EG01490.t1	594	395	0	0
Phatr3_J32710.t1	1416	1217	139.832	3.51851
Phatr3_EG01503.t1	484	285	4	0.429791
Phatr3_J43623.t1	1071	872	768	26.9704
Phatr3_J33016.t1	345	146	715	149.967
Phatr3_J43595.t1	1446	1247	1260	30.9418
Phatr3_J43545.t1	2930	2731	2001.67	22.4447
Phatr3_J32692.t1	1476	1277	451	10.815
