target_id	length	eff_length	est_counts	tpm
Phatr3_EG01506.t1	621	422	1	0.0526717
Phatr3_J18027.t1	2409	2210	223	2.24286
Phatr3_J32738.t1	6580	6381	2171	7.56243
Phatr3_J32823.t1	669	470	1198	56.6564
Phatr3_J50732.t1	1086	887	3092	77.4829
Phatr3_J1862.t1	1620	1421	1066	16.6745
Phatr3_J32836.t1	1179	980	328	7.4394
Phatr3_J43386.t1	1449	1250	202	3.59196
Phatr3_J43587.t1	2808	2609	3557	30.304
Phatr3_J32772.t1	1146	947	195	4.57693
Phatr3_J43770.t1	1089	890	1140	28.4711
Phatr3_EG01487.t1	2178	1979	2020	22.688
Phatr3_J18239.t1	3333	3134	3807	27.0006
Phatr3_J18319.t1	1544	1345	12989	214.656
Phatr3_J43417.t1	1038	839	289	7.65642
Phatr3_J33075.t1	750	551	529	21.34
Phatr3_J43621.t1	467	268	1304	108.152
Phatr3_J43374.t1	2025	1826	74	0.900785
Phatr3_EG01523.t1	605	406	2837	155.319
Phatr3_J43576.t1	1479	1280	791	13.7359
Phatr3_J43777.t1	863	664	1264	42.3125
Phatr3_J43755.t1	993	794	1432	40.0878
Phatr3_J43450.t1	1404	1205	972	17.9295
Phatr3_J43487.t1	1083	884	917	23.0572
Phatr3_EG01462.t1	1803	1604	733	10.1576
Phatr3_J32726.t1	1035	836	970	25.7902
Phatr3_EG01481.t1	1233	1034	1520	32.6748
Phatr3_J43401.t1	1695	1496	1253	18.617
Phatr3_J32845.t1	957	758	2411	70.6998
Phatr3_J43323.t1	708	509	368	16.0702
Phatr3_J43295.t1	1362	1163	1304	24.9223
Phatr3_J43303.t1	996	797	3179	88.6589
Phatr3_J43446.t1	2244	2045	998	10.8474
Phatr3_J25495.t1	2145	1946	462	5.27703
Phatr3_J32874.t1	1218	1019	1289	28.117
Phatr3_EG01471.t1	999	800	1429	39.7038
Phatr3_EG01526.t1	3240	3041	2281	16.6724
Phatr3_EG01483.t1	903	704	662	20.9014
Phatr3_J43494.t1	1371	1172	368.541	6.98953
Phatr3_J43586.t1	4479	4280	2497	12.9678
Phatr3_J9962.t1	2013	1814	317	3.88429
Phatr3_J43481.t1	1002	803	788	21.8123
Phatr3_J43686.t1	756	557	762	30.4081
Phatr3_J43408.t1	1701	1502	2109	31.2102
Phatr3_J43715.t1	582	383	604	35.0532
Phatr3_J33013.t1	1716	1517	1306	19.1358
Phatr3_J43742.t1	1960	1761	1301	16.4213
Phatr3_EG01504.t1	315	116.007	217	41.5781
Phatr3_J32841.t1	936	737	1571	47.3804
Phatr3_EG01514.t1	849	650	71	2.42792
Phatr3_EG02379.t1	1896	1697	1622	21.2451
Phatr3_J43747.t1	1818	1619	87	1.19443
Phatr3_J43459.t1	1485	1286	925	15.9879
Phatr3_J9828.t1	456	257	194.5	16.822
Phatr3_J43354.t1	2730	2531	2861	25.1256
Phatr3_J43280.t1	1587	1388	7253	116.15
Phatr3_EG01496.t1	1092	893	1191	29.6449
Phatr3_J43552.t1	2916	2717	3073	25.1399
Phatr3_J9893.t1	1788	1589	568	7.94538
Phatr3_J8518.t1	411	212	863	90.4826
Phatr3_J7634.t1	1134	935	530	12.5995
Phatr3_J33007.t1	1833	1634	6509.14	88.5445
Phatr3_J43583.t1	666	467	870	41.4088
Phatr3_J32976.t1	1233	1034	655	14.0803
Phatr3_J43594.t1	1662	1463	2757	41.8873
Phatr3_EG01490.t1	594	395	0	0
Phatr3_J32710.t1	1416	1217	49.1177	0.897093
Phatr3_EG01503.t1	484	285	3	0.233973
Phatr3_J43623.t1	1071	872	1112	28.3451
Phatr3_J33016.t1	345	146	1335	203.244
Phatr3_J43595.t1	1446	1247	1160	20.6767
Phatr3_J43545.t1	2930	2731	1787.42	14.5477
Phatr3_J32692.t1	1476	1277	832	14.4818
Phatr3_J43395.t1	1158	959	133.763	3.10032
Phatr3_J43441.t1	1734	1535	29783	431.271
Phatr3_J10122.t1	1305	1106	1205	24.2171
Phatr3_J9983.t1	372	173	571	73.3635
Phatr3_J41745.t1	1056	857	1717	44.5328
Phatr3_EG01469.t1	546	347	96	6.14939
Phatr3_EG01484.t1	540	341	0	0
Phatr3_J43322.t1	2328	2129	1012	10.5656
Phatr3_J43489.t1	3750	3551	4156	26.0145
Phatr3_J54143.t1	5334	5135	5570	24.1104
Phatr3_J43434.t1	1875	1676	1044	13.8458
Phatr3_EG01508.t1	3906	3707	4254	25.5073
Phatr3_J32487.t1	1578	1379	847	13.6524
Phatr3_EG01455.t1	504	305	10107	736.567
Phatr3_J43373.t1	486	287	686	53.1291
Phatr3_J9885.t1	1647	1448	358	5.49547
Phatr3_J25308.t1	1845	1646	2397.13	32.3707
Phatr3_J43614.t1	1120	921	172	4.15106
Phatr3_J10128.t1	246	50.8321	112	48.9745
Phatr3_J43626.t1	1026	827	636	17.0939
Phatr3_J25218.t1	1988	1789	8655	107.534
Phatr3_J18194.t1	2580	2381	1329	12.4067
Phatr3_J43541.t1	2220	2021	843	9.27153
Phatr3_J32877.t1	873	674	1628	53.6889
Phatr3_J32883.t1	1155	956	282	6.55664
Phatr3_J5099.t1	693	494	1534	69.0221
Phatr3_J43383.t1	1509	1310	632	10.7235
Phatr3_J43765.t1	852	653	551	18.7555
Phatr3_EG01536.t1	1272	1073	103.308	2.14006
Phatr3_J32765.t1	750	551	406	16.3781
Phatr3_J18217.t1	1053	854	843	21.9412
Phatr3_J25422.t1	1334	1135	2407	47.1379
Phatr3_J43423.t1	5436	5237	2936	12.4613
Phatr3_J43604.t1	1647	1448	1342	20.6003
Phatr3_J43300.t1	3189	2990	1921	14.2806
Phatr3_J32970.t1	8436	8237	1439	3.88313
Phatr3_J32813.t1	801	602	792	29.2428
Phatr3_J43321.t1	1614	1415	1467	23.0443
Phatr3_J43342.t1	1437	1238	246	4.41677
Phatr3_J43288.t1	1329	1130	972	19.1196
Phatr3_J32938.t1	627	428	1201	62.3719
Phatr3_J33046.t1	2403	2204	419	4.22564
Phatr3_J43372.t1	6800	6601	2309.06	7.77527
Phatr3_J8451.t1	1173	974	922	21.0408
Phatr3_J10104.t1	1428	1229	1100	19.8944
Phatr3_J43654.t1	1951	1752	1036	13.1436
Phatr3_J41721.t1	1761	1562	1626	23.1382
Phatr3_J43684.t1	1050	851	1703	44.4811
Phatr3_J43347.t1	1158	959	479	11.1021
Phatr3_J25379.t1	1070	871	8735	222.913
Phatr3_J9860.t1	1677	1478	526	7.91045
Phatr3_J43287.t1	1596	1397	260	4.13682
Phatr3_EG01495.t1	438	239	952	88.5379
Phatr3_J2738.t1	999	800	1902	52.8458
Phatr3_J43466.t1	1464	1265	1692	29.7303
Phatr3_J43759.t1	1462	1263	1892	33.2972
Phatr3_J43411.t1	1314	1115	307	6.12003
Phatr3_J18199.t1	3005	2806	6193	49.0573
Phatr3_J54105.t1	888	689	7253	233.985
Phatr3_J43460.t1	1386	1187	848	15.8794
Phatr3_J43311.t1	1686	1487	595	8.89398
Phatr3_J43764.t1	891	692	721	23.159
Phatr3_J18202.t1	2841	2642	2810	23.6409
Phatr3_EG01456.t1	420	221	469	47.1705
Phatr3_J43467.t1	1556	1357	2103	34.4468
Phatr3_J25433.t1	1083	884	16102	404.872
Phatr3_J18142.t1	1278	1079	3807	78.4245
Phatr3_J18080.t1	1764	1565	1510	21.4463
Phatr3_J51541.t1	1932	1733	2522	32.3472
Phatr3_J32539.t1	1572	1373	431	6.97745
Phatr3_J43326.t1	1059	860	839	21.6847
Phatr3_EG01517.t1	648	449	408	20.1978
Phatr3_J54080.t1	1302	1103	1996	40.2231
Phatr3_J43754.t1	1518	1319	101	1.70203
Phatr3_J32645.t1	726	527	632	26.6561
Phatr3_J33060.t1	783	584	1579	60.0979
Phatr3_EG01489.t1	852	653	94	3.19967
Phatr3_J43698.t1	930	731	1776	54.0027
Phatr3_J43690.t1	1950	1751	1168	14.8268
Phatr3_J32803.t1	2403	2204	2719	27.4213
Phatr3_J43427.t1	780	581	486	18.593
Phatr3_J1990.t1	1548	1349	924	15.2247
Phatr3_EG01513.t1	1524	1325	313	5.25072
Phatr3_J32791.t1	639	440	3482	175.9
Phatr3_J43746.t1	2898	2699	5343	44.002
Phatr3_J43279.t1	2571	2372	516	4.83532
Phatr3_J25298.t1	1950	1751	1171	14.8649
Phatr3_J32850.t1	5445	5246	82.6695	0.350273
Phatr3_J43680.t1	5565	5366	3331	13.7979
Phatr3_J5857.t1	2121	1922	1106	12.7906
Phatr3_J9927.t1	576	377	1866	110.017
Phatr3_J32916.t1	759	560	1978	78.5106
Phatr3_J43309.t1	1356	1157	1013	19.461
Phatr3_J43760.t1	1068	869	2460	62.9224
Phatr3_J43378.t1	5886	5687	1596	6.23792
Phatr3_EG01459.t1	576	377	2919	172.101
Phatr3_J18128.t1	1758	1559	3997.05	56.988
Phatr3_J43297.t1	924	725	260.566	7.98858
Phatr3_J43699.t1	1125	926	4567	109.625
Phatr3_J18345.t1	1188	989	2767	62.1875
Phatr3_J43304.t1	558	359	2037	126.121
Phatr3_J43310.t1	1431	1232	295	5.32232
Phatr3_J32822.t1	843	644	1101	38.0007
Phatr3_J43635.t1	461	262	1368	116.058
Phatr3_J1341.t1	1842	1643	4476	60.554
Phatr3_J9910.t1	1284	1085	3305	67.7067
Phatr3_J54072.t1	2577	2378	1844	17.2361
Phatr3_J32507.t1	795	596	126	4.6991
Phatr3_J43677.t1	2442	2243	423	4.19181
Phatr3_J32513.t1	597	398	48	2.6807
Phatr3_J43412.t1	1365	1166	137	2.61163
Phatr3_EG01533.t1	1719	1520	173	2.52984
Phatr3_J43639.t1	1654	1455	2316	35.3806
Phatr3_J9684.t1	456	257	194.5	16.822
Phatr3_J5720.t1	720	521	2602	111.009
Phatr3_EG01465.t1	1629	1430	97	1.50774
Phatr3_J43653.t1	1584	1385	208	3.33813
Phatr3_J43570.t1	1651	1452	742	11.3587
Phatr3_J50741.t1	753	554	870	34.906
Phatr3_J32815.t1	1995	1796	783	9.69048
Phatr3_J33054.t1	1092	893	176	4.38078
Phatr3_EG01522.t1	633	434	0	0
Phatr3_J18096.t1	1110	911	666	16.2497
Phatr3_J32875.t1	537	338	6	0.394571
Phatr3_J43542.t1	729	530	970	40.6805
Phatr3_J43413.t1	1340	1141	1776.72	34.6118
Phatr3_J32846.t1	1026	827	804	21.6093
Phatr3_J32646.t1	807	608	412	15.062
Phatr3_J43469.t1	963	764	4608	134.063
Phatr3_J43773.t1	1197	998	1475	32.8512
Phatr3_EG01538.t1	402	203	127	13.9059
Phatr3_J43555.t1	3939	3740	1404	8.34422
Phatr3_J43339.t1	1197	998	1575	35.0784
Phatr3_EG02117.t1	657	458	102	4.95022
Phatr3_J43667.t1	2292	2093	2215	23.5231
Phatr3_J43429.t1	1329	1130	1551	30.5087
Phatr3_J43678.t1	822	623	824	29.3988
Phatr3_EG01511.t1	660	461	3	0.144647
Phatr3_J10151.t1	4215	4016	2629	14.5508
Phatr3_J33032.t1	609	410	542	29.3836
Phatr3_J43750.t1	920	721	1746	53.8269
Phatr3_J43420.t1	2298	2099	2302	24.3772
Phatr3_J43482.t1	3729	3530	1685	10.61
Phatr3_J32585.t1	810	611	860	31.2858
Phatr3_J32634.t1	381	182	36	4.39664
Phatr3_J43362.t1	1348	1149	1508	29.1723
Phatr3_J9904.t1	1437	1238	877	15.746
Phatr3_J43324.t1	1080	881	9188	231.812
Phatr3_J10089.t1	738	539	143	5.89708
Phatr3_J43463.t1	1635	1436	1829	28.3106
Phatr3_J32984.t1	768	569	18	0.703154
Phatr3_J32847.t1	474	275	5552	448.752
Phatr3_J32554.t1	735	536	1151	47.731
Phatr3_J10160.t1	915	716	496	15.3978
Phatr3_J33077.t1	429	230	1794	173.374
Phatr3_EG02114.t1	2454	2255	794	7.82644
Phatr3_J50701.t1	432	233	4239	404.387
Phatr3_EG01474.t1	666	467	0	0
Phatr3_J33006.t1	966	767	1901	55.0905
Phatr3_EG01527.t1	1794	1595	1763	24.5687
Phatr3_J9984.t1	828	629	981	34.6664
Phatr3_J18303.t1	1437	1238	1869	33.5567
Phatr3_EG01452.t1	1131	932	195.106	4.65312
Phatr3_J51516.t1	1308	1109	8182	163.99
Phatr3_J18398.t1	951	752	15846	468.373
Phatr3_J43391.t1	1625	1426	1228	19.1412
Phatr3_J25217.t1	1908	1709	6353	82.6279
Phatr3_J3940.t1	1584	1385	2809	45.0808
Phatr3_J43643.t1	732	533	1371	57.1742
Phatr3_J43627.t1	4191	3992	1651	9.19277
Phatr3_EG01453.t1	519	320	90	6.25148
Phatr3_J18404.t1	2046	1847	3303	39.7495
Phatr3_J43609.t1	1260	1061	207	4.33656
Phatr3_J25360.t1	1222	1023	6986	151.79
Phatr3_EG01466.t1	939	740	531	15.9497
Phatr3_J43737.t1	1390	1191	7002	130.677
Phatr3_EG01519.t1	1050	851	1205	31.4737
Phatr3_J9903.t1	1518	1319	1270	21.4017
Phatr3_J43530.t1	1131	932	1629	38.8504
Phatr3_EG01515.t1	267	68.9638	0	0
Phatr3_J9709.t1	336	137	4048	656.763
Phatr3_J43615.t1	2436	2237	2700	26.828
Phatr3_J3621.t1	4201	4002	6776	37.6345
Phatr3_J43350.t1	1047	848	3442	90.2205
Phatr3_J43432.t1	783	584	1773	67.4817
Phatr3_EG01524.t1	786	587	7070	267.714
Phatr3_J43397.t1	1161	962	711	16.428
Phatr3_J43435.t1	1371	1172	187	3.54653
Phatr3_J4974.t1	1395	1196	31.5818	0.586943
Phatr3_J9697.t1	495	296	8336	625.974
Phatr3_J25168.t1	597	398	579597	32369.3
Phatr3_J32681.t1	864	665	828	27.6757
Phatr3_J32557.t1	2073	1874	2171	25.7502
Phatr3_J32661.t1	714	515	1029	44.4118
Phatr3_J54139.t1	4431	4232	2934	15.4101
Phatr3_J32960.t1	831	632	283	9.95312
Phatr3_J43579.t1	2106	1907	1156	13.474
Phatr3_J32940.t1	813	614	3107	112.477
Phatr3_J43689.t1	483	284	3582	280.348
Phatr3_EG01537.t1	789	590	1555	58.5826
Phatr3_J43501.t1	905	706	216	6.80047
Phatr3_J6698.t1	1860	1661	311	4.1618
Phatr3_J43641.t1	1932	1733	587	7.52887
Phatr3_J43336.t1	6855	6656	2318	7.74088
Phatr3_J43687.t1	811	612	175	6.35589
Phatr3_J43299.t1	4594	4395	6187	31.2904
Phatr3_J32886.t1	813	614	0	0
Phatr3_J43585.t1	3390	3191	4079	28.413
Phatr3_EG01476.t1	3387	3188	6668	46.4908
Phatr3_J43498.t1	2496	2297	2473	23.9306
Phatr3_J54092.t1	2025	1826	1179	14.3517
Phatr3_EG01479.t1	3285	3086	1129	8.13183
Phatr3_J43493.t1	1716	1517	803.882	11.7787
Phatr3_J43364.t1	1155	956	7595	176.587
Phatr3_EG02112.t1	1752	1553	3900	55.8191
Phatr3_J10068.t1	1083	884	208	5.22999
Phatr3_J18280.t1	3147	2948	1151	8.67836
Phatr3_J9799.t1	600	401	115512	6402.84
Phatr3_J32604.t1	1203	1004	340	7.52723
Phatr3_J18274.t1	501	302	3772	277.623
Phatr3_J51528.t1	1551	1352	837	13.7606
Phatr3_J18087.t1	1500	1301	2264	38.6802
Phatr3_J25184.t1	1872	1673	561	7.45344
Phatr3_J54086.t1	1506	1307	25805.9	438.867
Phatr3_EG01472.t1	609	410	5	0.271067
Phatr3_J18258.t1	3210	3011	2225	16.4251
Phatr3_J43451.t1	933	734	1681	50.9051
Phatr3_EG01505.t1	738	539	1009	41.6095
Phatr3_J43651.t1	1563	1364	997	16.2469
Phatr3_J43421.t1	1625	1426	806	12.5634
Phatr3_J43474.t1	1262	1063	402	8.40587
Phatr3_J25551.t1	4644	4445	4311	21.5574
Phatr3_J5851.t1	792	593	1932	72.4173
Phatr3_J43655.t1	1476	1277	621	10.8091
Phatr3_J32747.t1	1011	812	801.871	21.9502
Phatr3_J18064.t1	897	698	1085	34.5513
Phatr3_J43315.t1	1311	1112	433	8.65512
Phatr3_J43471.t1	2535	2336	122	1.16085
Phatr3_J43665.t1	1215	1016	2388	52.2433
Phatr3_EG01539.t1	276	77.4659	0	0
Phatr3_J43688.t1	1189	990	1352	30.3551
Phatr3_EG01491.t1	969	770	2684	77.4786
Phatr3_J32775.t1	1065	866	41	1.05234
Phatr3_J43425.t1	1612	1413	1774	27.9063
Phatr3_J43743.t1	594	395	1847	103.935
Phatr3_J43302.t1	1821	1622	4464	61.1735
Phatr3_J43528.t1	1341	1142	182	3.54238
Phatr3_J43633.t1	1791	1592	387	5.40329
Phatr3_J10011.t1	1590	1391	1572	25.1198
Phatr3_J18029.t1	1257	1058	1363	28.6352
Phatr3_J32914.t1	1008	809	0	0
Phatr3_J43508.t1	1187	988	763	17.1655
Phatr3_J54121.t1	1236	1037	774	16.5902
Phatr3_J54091.t1	1026	827	3309	88.9368
Phatr3_J4936.t1	1020	821	4745.68	128.483
Phatr3_EG01468.t1	816	617	239	8.60999
Phatr3_EG01531.t1	618	419	0	0
Phatr3_J43771.t1	1146	947	1447	33.9632
Phatr3_J43618.t1	1114	915	45	1.09315
Phatr3_J9912.t1	753	554	320	12.839
Phatr3_EG01460.t1	708	509	718	31.3543
Phatr3_J43519.t1	1086	887	680	17.0402
Phatr3_J43562.t1	543	344	504	32.5658
Phatr3_J32784.t1	1641	1442	1526	23.5223
Phatr3_J232.t1	3315	3116	9697	69.1719
Phatr3_J43718.t1	315	116.007	1791	343.163
Phatr3_J43356.t1	687	488	2904	132.272
Phatr3_J32733.t1	1761	1562	1655	23.5509
Phatr3_J18132.t1	1377	1178	1031	19.4538
Phatr3_J43291.t1	1725	1526	250	3.64146
Phatr3_J43603.t1	1236	1037	257	5.50864
Phatr3_J18241.t1	1398	1199	469	8.69448
Phatr3_J43774.t1	1320	1121	748	14.8315
Phatr3_J43317.t1	1592	1393	1975	31.5142
Phatr3_J43447.t1	2016	1817	726	8.8812
Phatr3_J10102.t1	2388	2189	1337	13.5761
Phatr3_J51511.t1	642	443	5012	251.476
Phatr3_J43720.t1	1539	1340	3447	57.1777
Phatr3_J43666.t1	1131	932	1120	26.7111
Phatr3_J9890.t1	1170	971	3578	81.9051
Phatr3_EG01502.t1	2049	1850	1651	19.8365
Phatr3_J32786.t1	1983	1784	1735	21.617
Phatr3_J9855.t1	1704	1505	581	8.58084
Phatr3_J32511.t1	5511	5312	441.946	1.84927
Phatr3_J43766.t1	857	658	1442	48.7113
Phatr3_J18180.t1	1065	866	562	14.4248
Phatr3_EG01532.t1	306	107.022	0	0
Phatr3_J32923.t1	942	743	820	24.531
Phatr3_J25521.t1	786	587	3448	130.563
Phatr3_J43363.t1	1104	905	11557	283.848
Phatr3_J32962.t1	378	179	686	85.1846
Phatr3_J43360.t1	747	548	3386	137.34
Phatr3_J43465.t1	1286	1087	3601	73.6349
Phatr3_J25334.t1	1395	1196	2530	47.0197
Phatr3_J4025.t1	1008	809	1461	40.1413
Phatr3_J9777.t1	990	791	3108	87.3363
Phatr3_J43581.t1	856	657	6657	225.218
Phatr3_J43705.t1	474	275	204	16.4887
Phatr3_EG01501.t1	1503	1304	0	0
Phatr3_J43320.t1	1197	998	92	2.04903
Phatr3_EG02380.t1	1104	905	9044	222.127
Phatr3_EG02376.t1	4233	4034	1050	5.78553
Phatr3_J9947.t1	1836	1637	1286.04	17.462
Phatr3_J43513.t1	1353	1154	1141	21.9771
Phatr3_EG01509.t1	517	318	1311	91.6359
Phatr3_J43504.t1	2934	2735	729	5.92462
Phatr3_J9883.t1	483	284	1557	121.86
Phatr3_EG01477.t1	2003	1804	1413	17.4099
Phatr3_J54082.t1	1917	1718	2374	30.7148
Phatr3_J43314.t1	1127	928	650.15	15.5724
Phatr3_J54119.t1	1836	1637	1409	19.1316
Phatr3_J43472.t1	606	407	965	52.7015
Phatr3_J43335.t1	1509	1310	216	3.66499
Phatr3_J32848.t1	2058	1859	536	6.40878
Phatr3_J9731.t1	759	560	1221	48.4638
Phatr3_J43394.t1	3384	3185	1594	11.1242
Phatr3_J43693.t1	2697	2498	2428	21.6046
Phatr3_J7718.t1	816	617	778	28.0275
Phatr3_J43619.t1	817	618	117	4.20811
Phatr3_J43529.t1	693	494	888	39.9555
Phatr3_J43479.t1	960	761	6433	187.897
Phatr3_J25417.t1	1092	893	15910	396.012
Phatr3_J32797.t1	786	587	196	7.42178
Phatr3_EG01467.t1	6411	6212	263	0.941054
Phatr3_J32949.t1	1194	995	1256	28.058
Phatr3_J32491.t1	279	80.3587	64	17.7026
Phatr3_J43293.t1	1155	956	548	12.7413
Phatr3_J32665.t1	3630	3431	3288	21.3011
Phatr3_J43611.t1	1715	1516	13103	192.115
Phatr3_J33045.t1	489	290	1934	148.234
Phatr3_J43495.t1	1359	1160	562.459	10.7776
Phatr3_J32524.t1	633	434	189	9.67971
Phatr3_EG01525.t1	588	389	1238	70.7394
Phatr3_J54088.t1	5415	5216	7286	31.0486
Phatr3_J43636.t1	1346	1147	1386	26.859
Phatr3_J43664.t1	1988	1789	1107	13.7539
Phatr3_J43546.t1	996	797	2788	77.7543
Phatr3_J32869.t1	657	458	575	27.9057
Phatr3_J43741.t1	1428	1229	1067	19.2976
Phatr3_J32597.t1	558	359	2243	138.875
Phatr3_J43410.t1	1380	1181	1507	28.3631
Phatr3_J43473.t1	1338	1139	726	14.1678
Phatr3_J32906.t1	774	575	18	0.695817
Phatr3_EG02378.t1	3159	2960	2094	15.7244
Phatr3_J43442.t1	813	614	259	9.37608
Phatr3_J10029.t1	1101	902	637	15.6972
Phatr3_EG01470.t1	303	104.031	226	48.2875
Phatr3_J43745.t1	1827	1628	1604	21.8998
Phatr3_J9724.t1	1383	1184	1535	28.8169
Phatr3_J43312.t1	1839	1640	834	11.3035
Phatr3_EG01507.t1	249	53.2273	354	147.829
Phatr3_J32588.t1	1161	962	620	14.3254
Phatr3_J43775.t1	1248	1049	901	19.0915
Phatr3_J25204.t1	1827	1628	832	11.3595
Phatr3_J32852.t1	882	683	894	29.0942
Phatr3_J43683.t1	882	683	1476	48.0348
Phatr3_J43532.t1	2325	2126	4525	47.3092
Phatr3_J32656.t1	1914	1715	2573	33.3477
Phatr3_J32809.t1	912	713	1279	39.8723
Phatr3_J43685.t1	1248	1049	4723	100.077
Phatr3_J54110.t1	1644	1445	5683	87.4178
Phatr3_J18049.t1	591	392	118592	6724.51
Phatr3_J9894.t1	837	638	2172	75.671
Phatr3_J32830.t1	1182	983	1085	24.5339
Phatr3_J43398.t1	543	344	1270	82.0607
Phatr3_J43370.t1	3828	3629	4801	29.4059
Phatr3_J25331.t1	1635	1436	3139	48.5878
Phatr3_J43703.t1	813	614	650	23.5307
Phatr3_J43368.t1	762	563	730	28.8207
Phatr3_J43556.t1	750	551	512	20.6542
Phatr3_EG01510.t1	657	458	0	0
Phatr3_J25420.t1	687	488	1232	56.1153
Phatr3_J43402.t1	1542	1343	2182	36.1134
Phatr3_J43377.t1	1368	1169	756	14.3747
Phatr3_J43560.t1	1086	887	1496	37.4885
Phatr3_EG02113.t1	1710	1511	2633	38.7326
Phatr3_J32528.t1	948	749	355	10.535
Phatr3_J43418.t1	1512	1313	310	5.24792
Phatr3_J43730.t1	690	491	1281	57.9906
Phatr3_J32688.t1	1716	1517	320	4.68872
Phatr3_J43375.t1	1299	1100	432	8.72933
Phatr3_EG01463.t1	303	104.031	61	13.0334
Phatr3_J32758.t1	1866	1667	383	5.10685
Phatr3_J25172.t1	597	398	170768	9537.05
Phatr3_J9806.t1	1026	827	793	21.3136
Phatr3_J41766.t1	1038	839	350	9.27249
Phatr3_J43779.t1	4122	3923	3056	17.3151
Phatr3_J43419.t1	1032	833	14	0.373571
Phatr3_J32550.t1	1182	983	2569	58.0899
Phatr3_J32559.t1	1086	887	21	0.526242
Phatr3_J18335.t1	3577	3378	3418	22.4907
Phatr3_J43478.t1	948	749	777	23.0584
Phatr3_EG01464.t1	2865	2666	1491	12.431
Phatr3_EG01488.t1	387	188	833	98.4866
Phatr3_J32833.t1	1131	932	1473	35.1299
Phatr3_J43422.t1	2511	2312	3205	30.8127
Phatr3_EG01473.t1	318	119.005	494	92.2682
Phatr3_J43694.t1	1992	1793	385	4.77277
Phatr3_J43470.t1	1209	1010	1351	29.732
Phatr3_J33037.t1	1170	971	706	16.1613
Phatr3_EG01485.t1	297	98.0609	36.9628	8.37836
Phatr3_J43480.t1	1107	908	492	12.044
Phatr3_EG01461.t1	979	780	2057	58.6178
Phatr3_J9989.t1	2070	1871	754	8.95752
Phatr3_J43431.t1	1473	1274	616	10.7473
Phatr3_EG01480.t1	237	44.1265	0	0
Phatr3_J43544.t1	3824	3625	2603	15.9609
Phatr3_J43731.t1	936	737	989	29.8276
Phatr3_J9701.t1	771	572	271	10.5308
Phatr3_J43503.t1	1017	818	258	7.01062
Phatr3_J18008.t1	2692	2493	2301	20.5156
Phatr3_J43509.t1	459	260	2942	251.512
Phatr3_J43349.t1	2019	1820	1479	18.0629
Phatr3_J9886.t1	3567	3368	2105	13.8922
Phatr3_J43708.t1	1506	1307	818	13.9113
Phatr3_J43598.t1	2388	2189	1956	19.8616
Phatr3_J43526.t1	492	293	1360	103.172
Phatr3_J32893.t1	1428	1229	27	0.488317
Phatr3_J7924.t1	1125	926	2555	61.3296
Phatr3_EG01535.t1	399	200	337	37.4533
Phatr3_J43657.t1	1278	1079	1648	33.9489
Phatr3_J43658.t1	894	695	2039	65.2112
Phatr3_J32629.t1	552	353	81	5.10035
Phatr3_J25506.t1	4122	3923	4632	26.2446
Phatr3_J43285.t1	795	596	1050	39.1591
Phatr3_J43490.t1	1896	1697	2024	26.5105
Phatr3_EG02120.t1	6207	6008	1735	6.41889
Phatr3_J32532.t1	318	119.005	1122	209.565
Phatr3_J10148.t1	453	254	1337	117.001
Phatr3_J43564.t1	1305	1106	3831	76.9923
Phatr3_J43539.t1	1131	932	684	16.3129
Phatr3_J43772.t1	3219	3020	2618	19.2687
Phatr3_EG01494.t1	1044	845	624	16.4141
Phatr3_J43424.t1	537	338	1126	74.0477
Phatr3_J4741.t1	1053	854	2301.32	59.8975
Phatr3_J43361.t1	1626	1427	580	9.03429
Phatr3_J32708.t1	1926	1727	1986.51	25.5675
Phatr3_J43531.t1	1941	1742	1386	17.685
Phatr3_EG02111.t1	1359	1160	1844	35.334
Phatr3_J33028.t1	723	524	296	12.556
Phatr3_J51519.t1	864	665	1719	57.4572
Phatr3_J43748.t1	2590	2391	2913.69	27.0866
Phatr3_J18337.t1	2156	1957	4108	46.6584
Phatr3_J43491.t1	4408	4209	8127.49	42.9208
Phatr3_J43283.t1	1554	1355	518	8.49729
Phatr3_J43382.t1	1647	1448	2246	34.4771
Phatr3_J41746.t1	1212	1013	2764	60.6483
Phatr3_J43407.t1	1137	938	331	7.8436
Phatr3_J32553.t1	537	338	0	0
Phatr3_J18197.t1	3798	3599	2408	14.8718
Phatr3_J573.t1	2520	2321	2243	21.4805
Phatr3_J43517.t1	3832	3633	1364	8.34524
Phatr3_J43713.t1	1830	1631	1017	13.8598
Phatr3_J50437.t1	420	221	3690	371.128
Phatr3_J50461.t1	1290	1091	6849	139.538
Phatr3_EG00069.t1	797	598	38	1.41245
Phatr3_J50476.t1	1232	1033	1075	23.1312
Phatr3_J55197.t1	3207	3008	12200	90.1513
Phatr3_J50512.t1	1212	1013	301	6.60461
Phatr3_J50456.t1	1054	855	1036	26.9329
Phatr3_J50494.t1	450	251	383	33.9168
Phatr3_J16955.t1	1089	890	4188	104.594
Phatr3_J50464.t1	1461	1262	4517	79.5574
Phatr3_J41409.t1	4521	4322	6471	33.2795
Phatr3_EG00063.t1	294	95.0839	14	3.27274
Phatr3_J41483.t1	1488	1289	342	5.89744
Phatr3_EG00074.t1	1707	1508	5.44361	0.0802371
Phatr3_J24119.t1	720	521	5462	233.026
